Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
149631,2023-06-29 03:22:30,230041000,60.27056,21.94618,72.2,20.0,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149635,2023-06-29 03:27:31,230041000,60.2805,21.99821,58.4,19.8,57,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149641,2023-06-29 03:32:31,230041000,60.30068,22.03495,26.4,20.0,25,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149646,2023-06-29 03:37:32,230041000,60.32595,22.05783,23.9,20.0,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149651,2023-06-29 03:42:32,230041000,60.35115,22.08043,23.9,19.8,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149656,2023-06-29 03:47:36,230041000,60.37422,22.1,19.5,15.3,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149661,2023-06-29 03:52:36,230041000,60.39316,22.11383,19.8,14.1,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149666,2023-06-29 03:57:37,230041000,60.40848,22.12446,19.2,9.5,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149670,2023-06-29 04:02:37,230041000,60.41826,22.13864,49.7,8.5,47,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149675,2023-06-29 04:07:38,230041000,60.42184,22.16198,88.6,9.0,88,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149681,2023-06-29 04:12:38,230041000,60.42503,22.18452,56.2,8.6,55,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149683,2023-06-29 04:17:37,230041000,60.43181,22.2027,55.8,7.6,54,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149691,2023-06-29 04:22:41,230041000,60.43565,22.21307,194.3,0.9,326,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149693,2023-06-29 04:27:37,230041000,60.43386,22.21763,94.8,1.1,290,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
149697,2023-06-29 04:32:37,230041000,60.43375,22.21893,302.6,0.0,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FILAN>FITKU,06-29 04:35,103
150522,2023-06-29 18:25:03,230041000,59.31782,18.1011,86.5,7.2,87,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150527,2023-06-29 18:30:04,230041000,59.31894,18.12357,82.0,8.7,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150532,2023-06-29 18:35:03,230041000,59.31915,18.14718,92.4,8.8,94,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150537,2023-06-29 18:40:04,230041000,59.32459,18.17665,62.7,14.7,63,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150539,2023-06-29 18:45:02,230041000,59.33739,18.20928,51.3,15.6,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150547,2023-06-29 18:50:02,230041000,59.35197,18.24132,47.1,15.8,46,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150550,2023-06-29 18:55:02,230041000,59.36259,18.27762,71.6,15.8,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150557,2023-06-29 19:00:08,230041000,59.36839,18.31885,93.3,13.6,95,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150561,2023-06-29 19:05:05,230041000,59.36524,18.35139,100.6,10.9,100,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150565,2023-06-29 19:10:05,230041000,59.36366,18.37654,89.3,8.6,90,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150572,2023-06-29 19:15:10,230041000,59.36239,18.39984,106.2,8.8,107,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150576,2023-06-29 19:20:06,230041000,59.35749,18.42474,105.9,13.3,105,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150582,2023-06-29 19:25:11,230041000,59.37026,18.44773,355.4,16.0,354,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150587,2023-06-29 19:30:11,230041000,59.38871,18.44557,356.8,10.6,357,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150590,2023-06-29 19:35:04,230041000,59.4006,18.4365,317.2,10.2,316,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150597,2023-06-29 19:40:12,230041000,59.41639,18.40934,318.8,16.7,319,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150601,2023-06-29 19:45:14,230041000,59.43564,18.38938,18.6,15.7,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
150606,2023-06-29 19:50:12,230041000,59.44809,18.4235,38.7,16.6,37,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,SESTO>FILAN>FITKU,06-30 04:35,104
