Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
9423,2023-03-21 17:06:39,211833390,54.17048,11.4632,246.5,15.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9429,2023-03-21 17:11:39,211833390,54.16182,11.42959,246.2,15.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9434,2023-03-21 17:16:40,211833390,54.15294,11.39631,245.1,15.4,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9438,2023-03-21 17:21:40,211833390,54.14374,11.3635,243.8,15.3,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9443,2023-03-21 17:26:39,211833390,54.13674,11.32951,261.0,15.5,259,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9446,2023-03-21 17:31:39,211833390,54.13249,11.29369,257.7,15.5,255,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9451,2023-03-21 17:36:39,211833390,54.12758,11.25806,254.8,15.5,252,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9459,2023-03-21 17:41:45,211833390,54.11958,11.22368,244.3,15.5,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9464,2023-03-21 17:46:45,211833390,54.10981,11.19088,242.8,15.5,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9469,2023-03-21 17:51:45,211833390,54.09994,11.15841,242.2,15.5,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9474,2023-03-21 17:56:45,211833390,54.08966,11.12614,238.1,15.5,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9478,2023-03-21 18:01:45,211833390,54.0778,11.09545,235.5,15.5,234,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9484,2023-03-21 18:06:45,211833390,54.0655,11.06561,235.3,15.5,234,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9489,2023-03-21 18:11:45,211833390,54.05157,11.03758,225.9,15.6,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9493,2023-03-21 18:16:45,211833390,54.03668,11.01176,226.6,15.4,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9498,2023-03-21 18:21:46,211833390,54.02189,10.985,227.9,15.5,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9504,2023-03-21 18:26:45,211833390,54.00742,10.95809,227.4,15.4,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9510,2023-03-21 18:31:52,211833390,53.99178,10.93217,221.8,14.5,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9512,2023-03-21 18:36:48,211833390,53.97904,10.91141,220.0,10.7,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9517,2023-03-21 18:41:47,211833390,53.97236,10.90365,200.9,1.5,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9522,2023-03-21 18:46:47,211833390,53.97218,10.90349,204.8,0.7,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9527,2023-03-21 18:51:46,211833390,53.96829,10.89885,212.9,5.8,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9533,2023-03-21 18:56:57,211833390,53.96052,10.88672,243.9,7.2,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9539,2023-03-21 19:01:57,211833390,53.95646,10.87135,231.4,7.4,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9544,2023-03-21 19:06:57,211833390,53.94865,10.86084,179.4,6.3,175,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9550,2023-03-21 19:11:58,211833390,53.94104,10.86323,170.3,3.5,169,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9552,2023-03-21 19:17:00,211833390,53.93854,10.86445,98.1,0.7,141,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9559,2023-03-21 19:22:00,211833390,53.94008,10.86352,294.0,1.3,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9562,2023-03-21 19:26:57,211833390,53.93983,10.86262,222.6,0.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
9567,2023-03-21 19:31:57,211833390,53.93981,10.86261,222.6,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-21 19:15,4
10749,2023-03-22 15:30:06,211833390,54.15552,12.10171,2.5,6.8,359,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10754,2023-03-22 15:35:07,211833390,54.16525,12.1019,342.1,6.8,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10759,2023-03-22 15:40:06,211833390,54.17453,12.09666,342.3,6.9,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10763,2023-03-22 15:45:05,211833390,54.18301,12.09176,341.5,7.3,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10772,2023-03-22 15:50:14,211833390,54.19875,12.0818,324.6,15.0,320,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10777,2023-03-22 15:55:12,211833390,54.20759,12.05297,272.5,14.5,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10782,2023-03-22 16:00:12,211833390,54.20817,12.01635,271.4,16.2,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10785,2023-03-22 16:05:11,211833390,54.20861,11.97666,271.1,17.3,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10789,2023-03-22 16:10:12,211833390,54.20916,11.93495,271.4,17.7,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10793,2023-03-22 16:15:12,211833390,54.20977,11.89278,271.3,17.9,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10798,2023-03-22 16:20:12,211833390,54.21017,11.85098,268.9,16.6,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10802,2023-03-22 16:25:12,211833390,54.20984,11.81259,269.4,16.4,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10809,2023-03-22 16:30:18,211833390,54.20963,11.77289,269.6,16.4,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10812,2023-03-22 16:35:18,211833390,54.20951,11.73406,269.8,16.4,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10816,2023-03-22 16:40:18,211833390,54.20951,11.69524,269.9,16.4,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10821,2023-03-22 16:45:18,211833390,54.20952,11.65643,268.8,16.4,265,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10827,2023-03-22 16:50:18,211833390,54.20781,11.61764,264.0,16.4,261,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10831,2023-03-22 16:55:12,211833390,54.20332,11.5806,250.4,16.5,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10838,2023-03-22 17:00:18,211833390,54.19539,11.54295,250.6,16.5,248,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10842,2023-03-22 17:05:17,211833390,54.18724,11.50629,247.0,16.6,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10848,2023-03-22 17:10:23,211833390,54.17732,11.47003,244.5,16.6,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10853,2023-03-22 17:15:23,211833390,54.16739,11.43469,244.3,16.5,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10858,2023-03-22 17:20:23,211833390,54.15738,11.39963,243.7,16.4,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10861,2023-03-22 17:25:17,211833390,54.14737,11.36551,242.9,16.4,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10867,2023-03-22 17:30:24,211833390,54.13681,11.3301,243.5,16.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10872,2023-03-22 17:35:24,211833390,54.12655,11.29533,244.2,16.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10876,2023-03-22 17:40:24,211833390,54.11669,11.26014,244.8,16.3,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10881,2023-03-22 17:45:24,211833390,54.10701,11.22508,245.1,16.4,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10886,2023-03-22 17:50:24,211833390,54.09738,11.18986,245.2,16.4,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10894,2023-03-22 17:55:30,211833390,54.08772,11.15399,245.5,16.3,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10898,2023-03-22 18:00:30,211833390,54.07827,11.11889,245.3,16.3,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10903,2023-03-22 18:05:29,211833390,54.06888,11.08396,245.5,16.3,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10907,2023-03-22 18:10:29,211833390,54.05775,11.05053,228.5,16.4,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10912,2023-03-22 18:15:29,211833390,54.04153,11.02309,223.8,16.5,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10916,2023-03-22 18:20:30,211833390,54.02607,10.99612,227.5,16.0,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10923,2023-03-22 18:25:35,211833390,54.01088,10.96711,229.1,16.2,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10929,2023-03-22 18:30:36,211833390,53.99567,10.93879,222.3,16.1,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10931,2023-03-22 18:35:36,211833390,53.97922,10.91314,218.2,16.0,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10936,2023-03-22 18:40:35,211833390,53.96523,10.89569,219.4,8.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10940,2023-03-22 18:45:33,211833390,53.95912,10.88035,251.6,7.7,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10947,2023-03-22 18:50:40,211833390,53.95309,10.86477,224.0,8.3,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10950,2023-03-22 18:55:34,211833390,53.94313,10.8626,167.0,5.4,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10955,2023-03-22 19:00:25,211833390,53.93927,10.86431,160.6,1.6,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10960,2023-03-22 19:05:43,211833390,53.93925,10.86491,351.1,1.4,92,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10966,2023-03-22 19:10:43,211833390,53.93993,10.86276,247.7,0.3,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
10971,2023-03-22 19:15:44,211833390,53.9398,10.86259,226.9,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-22 19:15,5
12177,2023-03-23 15:40:06,211833390,54.15099,12.10168,22.8,0.3,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12182,2023-03-23 15:45:10,211833390,54.15571,12.10211,9.9,6.1,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12187,2023-03-23 15:50:07,211833390,54.16461,12.10221,342.2,7.2,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12193,2023-03-23 15:55:07,211833390,54.1741,12.09649,340.7,7.3,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12196,2023-03-23 16:00:06,211833390,54.18364,12.0915,342.4,7.3,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12202,2023-03-23 16:05:16,211833390,54.19825,12.08211,328.5,14.8,325,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12208,2023-03-23 16:10:18,211833390,54.2084,12.05152,276.2,16.5,273,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12211,2023-03-23 16:15:19,211833390,54.20832,12.01098,268.8,17.9,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12216,2023-03-23 16:20:18,211833390,54.20788,11.96688,269.4,19.4,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12221,2023-03-23 16:25:18,211833390,54.20777,11.92062,269.9,19.6,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12225,2023-03-23 16:30:18,211833390,54.20778,11.87365,270.5,19.9,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12230,2023-03-23 16:35:18,211833390,54.20777,11.82611,270.2,20.2,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12235,2023-03-23 16:40:18,211833390,54.2077,11.77785,270.1,20.5,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12240,2023-03-23 16:45:18,211833390,54.20797,11.72908,270.9,20.6,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12244,2023-03-23 16:50:19,211833390,54.2081,11.68066,268.7,19.9,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12252,2023-03-23 16:55:25,211833390,54.20471,11.63364,258.2,19.6,255,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12254,2023-03-23 17:00:19,211833390,54.19901,11.58938,257.4,19.5,255,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12262,2023-03-23 17:05:25,211833390,54.19212,11.54323,254.1,19.6,252,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12264,2023-03-23 17:10:25,211833390,54.18368,11.49902,250.2,19.7,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12270,2023-03-23 17:15:24,211833390,54.17383,11.45557,247.6,19.7,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12275,2023-03-23 17:20:24,211833390,54.16347,11.41266,247.4,19.5,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12278,2023-03-23 17:25:24,211833390,54.15252,11.37075,244.4,19.4,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12285,2023-03-23 17:30:25,211833390,54.14079,11.32911,244.0,19.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12289,2023-03-23 17:35:24,211833390,54.12889,11.28769,244.1,19.7,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12297,2023-03-23 17:40:31,211833390,54.11667,11.24493,244.1,19.7,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12301,2023-03-23 17:45:31,211833390,54.10468,11.20297,244.3,19.8,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12305,2023-03-23 17:50:31,211833390,54.09278,11.1607,244.9,19.9,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12309,2023-03-23 17:55:30,211833390,54.081,11.1181,244.9,19.9,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12313,2023-03-23 18:00:30,211833390,54.06915,11.07621,241.0,19.1,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12318,2023-03-23 18:05:31,211833390,54.05244,11.04102,228.0,19.2,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12324,2023-03-23 18:10:31,211833390,54.0354,11.00896,228.5,16.3,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12332,2023-03-23 18:15:37,211833390,54.02016,10.97981,228.5,16.5,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12335,2023-03-23 18:20:37,211833390,54.00704,10.9551,228.3,10.6,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12342,2023-03-23 18:25:37,211833390,53.99405,10.93301,221.7,15.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12346,2023-03-23 18:30:37,211833390,53.97765,10.91069,216.1,13.8,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12349,2023-03-23 18:35:34,211833390,53.96565,10.89591,216.6,7.3,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12356,2023-03-23 18:40:34,211833390,53.95953,10.88254,250.8,6.7,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12360,2023-03-23 18:45:35,211833390,53.95443,10.86743,227.6,7.7,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12365,2023-03-23 18:50:35,211833390,53.94546,10.8616,168.0,6.9,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12368,2023-03-23 18:55:35,211833390,53.93968,10.86358,168.7,2.2,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12375,2023-03-23 19:00:40,211833390,53.93887,10.86472,4.5,1.3,101,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12380,2023-03-23 19:05:35,211833390,53.93993,10.86277,278.5,0.3,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
12387,2023-03-23 19:10:45,211833390,53.93983,10.86261,210.0,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,03-23 19:15,6
13548,2023-03-24 15:24:31,211833390,54.15094,12.10169,303.9,0.1,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13553,2023-03-24 15:29:29,211833390,54.1561,12.10168,359.9,7.4,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13559,2023-03-24 15:34:29,211833390,54.1661,12.10152,340.4,6.8,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13563,2023-03-24 15:39:29,211833390,54.17548,12.09589,342.1,7.3,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13567,2023-03-24 15:44:30,211833390,54.18532,12.09061,343.8,7.4,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13574,2023-03-24 15:49:34,211833390,54.20159,12.0777,323.4,14.9,320,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13576,2023-03-24 15:54:34,211833390,54.20857,12.04502,270.5,15.9,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13583,2023-03-24 15:59:34,211833390,54.20605,12.0063,258.2,16.9,258,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13585,2023-03-24 16:04:34,211833390,54.20126,11.96597,259.9,17.5,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13591,2023-03-24 16:09:33,211833390,54.19703,11.92452,261.1,18.0,261,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13595,2023-03-24 16:14:33,211833390,54.19667,11.8819,272.5,18.1,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13602,2023-03-24 16:19:40,211833390,54.19773,11.83892,272.6,17.4,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13607,2023-03-24 16:24:41,211833390,54.19887,11.79747,272.6,17.5,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13613,2023-03-24 16:29:41,211833390,54.19998,11.7559,272.6,17.6,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13616,2023-03-24 16:34:40,211833390,54.20115,11.71447,273.1,17.6,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13622,2023-03-24 16:39:40,211833390,54.20228,11.67288,269.5,17.5,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13627,2023-03-24 16:44:40,211833390,54.20191,11.63129,267.3,17.5,265,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13631,2023-03-24 16:49:40,211833390,54.19933,11.59013,261.7,17.5,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13637,2023-03-24 16:54:40,211833390,54.19577,11.5489,259.1,17.4,256,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13641,2023-03-24 16:59:39,211833390,54.18815,11.5098,247.1,17.4,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13647,2023-03-24 17:04:46,211833390,54.17845,11.47112,246.7,17.4,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13652,2023-03-24 17:09:46,211833390,54.16822,11.43359,243.7,17.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13656,2023-03-24 17:14:46,211833390,54.15743,11.39669,243.2,17.5,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13663,2023-03-24 17:19:46,211833390,54.14645,11.35958,243.2,17.5,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13667,2023-03-24 17:24:49,211833390,54.13636,11.32553,243.3,17.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13672,2023-03-24 17:29:46,211833390,54.12444,11.28532,243.4,17.7,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
13677,2023-03-24 17:34:52,211833390,54.11352,11.24719,244.5,17.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,03-24 19:15,7
