Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
146759,2023-06-27 03:04:13,211833390,54.33402,11.73507,239.0,15.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146763,2023-06-27 03:09:13,211833390,54.3225,11.70282,238.8,15.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146770,2023-06-27 03:14:19,211833390,54.31072,11.66993,238.5,15.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146773,2023-06-27 03:19:13,211833390,54.29939,11.6384,238.7,15.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146778,2023-06-27 03:24:19,211833390,54.28767,11.60533,238.8,15.9,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146782,2023-06-27 03:29:19,211833390,54.27657,11.57289,238.1,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146790,2023-06-27 03:34:25,211833390,54.26472,11.54012,238.2,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146794,2023-06-27 03:39:25,211833390,54.25297,11.50816,237.7,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146800,2023-06-27 03:44:25,211833390,54.24115,11.47618,238.0,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146805,2023-06-27 03:49:26,211833390,54.22925,11.44396,237.8,16.0,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146809,2023-06-27 03:54:25,211833390,54.21735,11.41176,238.1,16.0,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146814,2023-06-27 03:59:25,211833390,54.20563,11.37962,238.4,16.0,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146819,2023-06-27 04:04:31,211833390,54.19355,11.34682,238.1,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146825,2023-06-27 04:09:32,211833390,54.18179,11.3147,238.1,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146830,2023-06-27 04:14:31,211833390,54.17023,11.28269,239.1,15.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146832,2023-06-27 04:19:31,211833390,54.15705,11.25277,229.2,16.0,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146839,2023-06-27 04:24:31,211833390,54.14261,11.22452,228.5,15.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146843,2023-06-27 04:29:31,211833390,54.12809,11.19653,229.1,15.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146847,2023-06-27 04:34:31,211833390,54.11384,11.16808,229.5,15.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146855,2023-06-27 04:39:37,211833390,54.09927,11.13906,229.2,15.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146860,2023-06-27 04:44:37,211833390,54.08497,11.11058,229.8,15.8,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146864,2023-06-27 04:49:37,211833390,54.07071,11.08184,229.4,15.9,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146867,2023-06-27 04:54:38,211833390,54.05633,11.05324,228.7,16.0,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146872,2023-06-27 04:59:38,211833390,54.04161,11.02435,229.5,16.3,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146877,2023-06-27 05:04:37,211833390,54.02695,10.99564,229.2,15.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146882,2023-06-27 05:09:37,211833390,54.01268,10.96766,228.5,15.7,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146887,2023-06-27 05:14:37,211833390,53.99781,10.94022,220.8,15.8,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146894,2023-06-27 05:19:42,211833390,53.9808,10.91588,220.6,15.6,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146899,2023-06-27 05:24:42,211833390,53.96642,10.89748,215.6,10.5,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146904,2023-06-27 05:29:42,211833390,53.95982,10.88368,248.7,5.6,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146908,2023-06-27 05:34:44,211833390,53.95563,10.86964,230.0,6.4,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146912,2023-06-27 05:39:43,211833390,53.95066,10.86105,221.4,3.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146920,2023-06-27 05:44:50,211833390,53.95152,10.86024,77.7,1.1,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146922,2023-06-27 05:49:44,211833390,53.94702,10.86108,169.4,5.8,345,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146927,2023-06-27 05:54:43,211833390,53.94136,10.86392,183.2,2.4,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146934,2023-06-27 05:59:53,211833390,53.93992,10.86273,244.1,0.3,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
146940,2023-06-27 06:04:54,211833390,53.93981,10.86258,213.8,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DETRV,06-27 06:00,17
147786,2023-06-27 20:17:20,211833390,55.36657,13.15721,226.5,2.1,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147791,2023-06-27 20:22:23,211833390,55.36398,13.15278,214.3,1.4,121,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147794,2023-06-27 20:27:20,211833390,55.3586,13.14822,197.8,10.4,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147798,2023-06-27 20:32:14,211833390,55.34165,13.13884,203.7,14.9,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147803,2023-06-27 20:37:22,211833390,55.32471,13.11571,218.7,14.4,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147807,2023-06-27 20:42:21,211833390,55.30825,13.09252,219.1,16.0,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147814,2023-06-27 20:47:22,211833390,55.29064,13.0671,219.8,16.6,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147818,2023-06-27 20:52:22,211833390,55.27301,13.04107,219.9,16.5,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147823,2023-06-27 20:57:22,211833390,55.25543,13.01536,220.4,16.3,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147827,2023-06-27 21:02:28,211833390,55.23786,12.98973,220.0,15.8,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147832,2023-06-27 21:07:22,211833390,55.22139,12.96613,218.8,15.5,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147837,2023-06-27 21:09:03,211833390,55.21574,12.95814,219.3,15.5,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147842,2023-06-27 21:14:11,211833390,55.19868,12.93389,219.3,15.4,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147847,2023-06-27 21:17:37,211833390,55.18711,12.91714,220.1,15.4,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147852,2023-06-27 21:24:18,211833390,55.16553,12.88571,218.6,15.3,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147857,2023-06-27 21:29:49,211833390,55.14693,12.85978,218.0,15.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147862,2023-06-27 21:34:19,211833390,55.13211,12.83967,218.0,15.3,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147867,2023-06-27 21:39:43,211833390,55.11363,12.81481,218.0,15.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147872,2023-06-27 21:45:34,211833390,55.09431,12.7883,218.4,15.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147877,2023-06-27 21:50:59,211833390,55.07601,12.76338,218.3,15.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147882,2023-06-27 21:54:29,211833390,55.06465,12.74797,218.3,15.2,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147887,2023-06-27 22:01:08,211833390,55.04082,12.72028,213.1,15.6,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147892,2023-06-27 22:06:20,211833390,55.02188,12.69934,211.7,15.6,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147901,2023-06-27 22:14:42,211833390,54.99142,12.66596,212.8,15.5,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147906,2023-06-27 22:18:25,211833390,54.9775,12.65085,212.1,15.5,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147912,2023-06-27 22:27:30,211833390,54.94465,12.61502,212.3,15.7,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147916,2023-06-27 22:28:57,211833390,54.93904,12.60889,212.3,15.7,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147922,2023-06-27 22:37:34,211833390,54.90695,12.57466,211.7,15.7,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147926,2023-06-27 22:39:46,211833390,54.89841,12.56555,211.5,15.7,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147932,2023-06-27 22:47:36,211833390,54.86991,12.53524,211.4,15.8,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147940,2023-06-27 22:54:50,211833390,54.84256,12.50616,211.3,15.9,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147945,2023-06-27 23:00:55,211833390,54.81941,12.48159,211.6,16.0,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147948,2023-06-27 23:02:38,211833390,54.81297,12.4747,212.0,16.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147955,2023-06-27 23:07:48,211833390,54.79425,12.45486,211.2,15.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147960,2023-06-27 23:15:16,211833390,54.76749,12.42646,210.9,15.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147966,2023-06-27 23:22:45,211833390,54.7398,12.39711,211.5,15.7,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147971,2023-06-27 23:27:40,211833390,54.72176,12.37801,211.4,15.4,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147976,2023-06-27 23:32:27,211833390,54.70441,12.35961,212.1,15.2,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147982,2023-06-27 23:37:44,211833390,54.68532,12.33948,207.3,15.2,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147989,2023-06-27 23:42:51,211833390,54.6656,12.32362,205.2,15.3,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147991,2023-06-27 23:47:46,211833390,54.64669,12.30839,205.0,15.3,206,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
147996,2023-06-27 23:52:52,211833390,54.62707,12.29244,205.5,15.3,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148002,2023-06-27 23:57:52,211833390,54.60764,12.27715,200.6,15.4,201,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148006,2023-06-28 00:02:51,211833390,54.58767,12.26445,200.4,15.4,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148013,2023-06-28 00:07:57,211833390,54.5671,12.25144,200.1,15.5,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148016,2023-06-28 00:12:57,211833390,54.5469,12.23889,200.0,15.5,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148022,2023-06-28 00:17:57,211833390,54.52673,12.22601,200.6,15.4,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148027,2023-06-28 00:22:57,211833390,54.50649,12.21326,200.2,15.5,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148034,2023-06-28 00:28:03,211833390,54.48594,12.20033,200.5,15.5,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148036,2023-06-28 00:32:51,211833390,54.46646,12.18794,203.5,15.3,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148042,2023-06-28 00:38:04,211833390,54.44975,12.16574,230.0,14.5,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148046,2023-06-28 00:43:03,211833390,54.44044,12.13606,254.7,14.0,259,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148051,2023-06-28 00:47:56,211833390,54.437,12.10395,260.1,13.9,264,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148059,2023-06-28 00:53:06,211833390,54.43348,12.07028,260.3,13.9,264,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148063,2023-06-28 00:58:06,211833390,54.43007,12.03777,260.7,13.6,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148068,2023-06-28 01:03:05,211833390,54.42678,12.00586,254.5,13.8,258,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148073,2023-06-28 01:08:07,211833390,54.41862,11.9756,241.7,14.0,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148078,2023-06-28 01:13:07,211833390,54.40875,11.9464,237.3,14.3,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148082,2023-06-28 01:18:07,211833390,54.39835,11.91685,238.0,14.6,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148086,2023-06-28 01:23:07,211833390,54.38768,11.88705,238.4,14.8,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148092,2023-06-28 01:28:08,211833390,54.37675,11.85667,238.3,15.0,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148097,2023-06-28 01:33:08,211833390,54.3659,11.82631,238.5,15.1,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148104,2023-06-28 01:38:14,211833390,54.35469,11.79509,238.5,15.1,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148108,2023-06-28 01:43:14,211833390,54.34397,11.76533,238.9,14.4,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
148112,2023-06-28 01:48:13,211833390,54.33368,11.73663,238.4,14.1,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DETRV,06-28 05:00,18
