Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
88171,2023-05-16 17:49:18,276859000,59.95327,24.88047,11.1,21.8,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88175,2023-05-16 17:54:16,276859000,59.98283,24.89176,10.8,21.8,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88180,2023-05-16 17:59:16,276859000,60.01349,24.89825,3.8,21.8,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88185,2023-05-16 18:04:17,276859000,60.04341,24.89823,354.0,21.8,353,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88191,2023-05-16 18:09:22,276859000,60.07377,24.89732,1.1,21.5,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88196,2023-05-16 18:14:22,276859000,60.10302,24.90185,7.9,19.3,6,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88200,2023-05-16 18:19:22,276859000,60.12737,24.90571,1.3,17.4,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88204,2023-05-16 18:24:22,276859000,60.14659,24.91332,102.9,7.4,98,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88211,2023-05-16 18:29:24,276859000,60.14754,24.91439,12.0,1.8,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88216,2023-05-16 18:34:25,276859000,60.14799,24.91477,297.0,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-16 18:30,185
88774,2023-05-17 04:21:06,276859000,59.44792,24.77534,53.4,4.5,61,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88780,2023-05-17 04:26:07,276859000,59.4654,24.7785,345.3,19.4,344,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88785,2023-05-17 04:31:07,276859000,59.49394,24.76272,343.0,22.3,340,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88789,2023-05-17 04:36:07,276859000,59.52286,24.74321,340.8,22.2,338,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88792,2023-05-17 04:41:02,276859000,59.55098,24.72413,341.1,22.2,339,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88799,2023-05-17 04:46:07,276859000,59.58107,24.7037,341.1,22.2,339,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88804,2023-05-17 04:51:07,276859000,59.61067,24.68911,0.9,22.0,1,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88809,2023-05-17 04:56:06,276859000,59.6394,24.70728,23.0,22.2,22,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88816,2023-05-17 05:01:14,276859000,59.668,24.73124,23.1,22.3,22,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIH,05-17 06:30,186
88819,2023-05-17 05:06:14,276859000,59.69619,24.755,22.9,22.2,22,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88822,2023-05-17 05:11:03,276859000,59.72453,24.7721,13.6,22.1,12,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88831,2023-05-17 05:16:18,276859000,59.75632,24.7874,13.7,22.1,12,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88835,2023-05-17 05:21:12,276859000,59.78493,24.80116,13.7,22.1,12,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88840,2023-05-17 05:26:16,276859000,59.81583,24.81608,13.6,22.3,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88845,2023-05-17 05:31:17,276859000,59.8451,24.82957,13.1,22.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88849,2023-05-17 05:36:20,276859000,59.87606,24.8445,13.9,22.1,13,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88855,2023-05-17 05:41:21,276859000,59.90596,24.859,13.8,22.2,13,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88860,2023-05-17 05:46:21,276859000,59.93501,24.87303,13.3,22.0,12,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88865,2023-05-17 05:51:21,276859000,59.96557,24.88534,11.0,22.1,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88869,2023-05-17 05:56:21,276859000,59.99553,24.89574,3.5,22.1,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88875,2023-05-17 06:01:20,276859000,60.02603,24.89966,3.5,22.0,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88879,2023-05-17 06:06:21,276859000,60.05625,24.89622,1.8,21.8,1,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88886,2023-05-17 06:11:27,276859000,60.08704,24.89909,3.8,21.8,3,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88891,2023-05-17 06:16:27,276859000,60.11366,24.9043,4.1,17.5,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88896,2023-05-17 06:21:27,276859000,60.13746,24.90585,0.5,16.6,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88900,2023-05-17 06:26:27,276859000,60.14558,24.91413,326.1,2.2,187,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
88905,2023-05-17 06:31:26,276859000,60.148,24.91478,121.8,0.0,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 06:30,186
89119,2023-05-17 10:17:06,276859000,59.4461,24.77284,19.8,3.9,153,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89122,2023-05-17 10:22:08,276859000,59.45441,24.78009,3.0,13.7,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89129,2023-05-17 10:27:05,276859000,59.47898,24.76885,346.1,21.5,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89133,2023-05-17 10:32:11,276859000,59.50829,24.75199,340.4,22.1,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89138,2023-05-17 10:37:11,276859000,59.53771,24.73099,340.2,22.1,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89142,2023-05-17 10:42:11,276859000,59.56638,24.71058,340.3,22.0,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89146,2023-05-17 10:47:11,276859000,59.59456,24.69119,343.9,22.1,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89151,2023-05-17 10:52:11,276859000,59.62565,24.69065,4.6,22.0,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89157,2023-05-17 10:57:17,276859000,59.65654,24.69594,5.5,22.1,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89162,2023-05-17 11:02:17,276859000,59.68727,24.70129,5.4,22.2,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89166,2023-05-17 11:07:17,276859000,59.71774,24.70714,7.3,21.9,6,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89170,2023-05-17 11:12:17,276859000,59.74757,24.71804,9.3,21.9,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89175,2023-05-17 11:17:16,276859000,59.77732,24.72739,8.9,21.7,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89180,2023-05-17 11:22:17,276859000,59.80696,24.73681,9.3,21.6,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89186,2023-05-17 11:27:22,276859000,59.83737,24.74946,20.7,22.5,19,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89190,2023-05-17 11:32:22,276859000,59.86424,24.78073,31.3,22.6,29,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89195,2023-05-17 11:37:23,276859000,59.89084,24.81377,31.8,22.6,30,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89200,2023-05-17 11:42:22,276859000,59.91706,24.84738,33.3,22.5,32,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89205,2023-05-17 11:47:23,276859000,59.94418,24.87778,16.9,22.4,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89209,2023-05-17 11:52:23,276859000,59.97453,24.89022,11.7,22.5,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89214,2023-05-17 11:57:23,276859000,60.00473,24.89817,4.0,22.6,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89220,2023-05-17 12:02:29,276859000,60.03713,24.90067,354.5,22.5,351,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89225,2023-05-17 12:07:29,276859000,60.06798,24.89636,0.6,22.6,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89230,2023-05-17 12:12:29,276859000,60.09834,24.90053,5.1,19.9,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89234,2023-05-17 12:17:29,276859000,60.12197,24.90516,0.9,16.6,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89240,2023-05-17 12:22:33,276859000,60.14441,24.90641,18.9,14.8,19,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89244,2023-05-17 12:27:34,276859000,60.14678,24.91383,23.7,3.3,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89250,2023-05-17 12:32:34,276859000,60.14799,24.91478,116.9,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 12:30,187
89466,2023-05-17 16:18:15,276859000,59.44481,24.77137,42.2,4.0,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89473,2023-05-17 16:23:21,276859000,59.45038,24.77822,22.1,9.6,20,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89477,2023-05-17 16:28:19,276859000,59.47206,24.77232,345.9,20.3,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89482,2023-05-17 16:33:17,276859000,59.5017,24.75674,339.7,22.2,336,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89487,2023-05-17 16:38:18,276859000,59.53015,24.73642,340.1,22.6,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89492,2023-05-17 16:43:18,276859000,59.56035,24.71499,339.9,22.8,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89496,2023-05-17 16:48:18,276859000,59.58953,24.69415,339.7,22.8,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89503,2023-05-17 16:53:24,276859000,59.62096,24.69222,16.2,22.6,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89507,2023-05-17 16:58:24,276859000,59.65019,24.71751,24.9,22.3,25,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89512,2023-05-17 17:03:24,276859000,59.67777,24.7446,27.7,22.2,27,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89515,2023-05-17 17:08:19,276859000,59.70479,24.76952,12.9,22.1,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89524,2023-05-17 17:13:30,276859000,59.73589,24.78364,12.8,22.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89528,2023-05-17 17:18:29,276859000,59.76598,24.79756,12.4,22.3,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIH,05-17 18:30,188
89534,2023-05-17 17:23:29,276859000,59.79601,24.81121,13.0,22.3,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIH,05-17 18:30,188
89538,2023-05-17 17:28:30,276859000,59.8262,24.825,13.1,22.4,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89544,2023-05-17 17:33:32,276859000,59.8565,24.83861,13.1,22.4,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89548,2023-05-17 17:38:32,276859000,59.88615,24.8522,12.7,22.5,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89553,2023-05-17 17:43:30,276859000,59.91677,24.86625,12.9,22.2,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89558,2023-05-17 17:48:30,276859000,59.94686,24.87952,11.1,22.3,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89563,2023-05-17 17:53:31,276859000,59.97716,24.89119,11.1,22.3,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89569,2023-05-17 17:58:36,276859000,60.00838,24.89864,3.5,22.4,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89573,2023-05-17 18:03:36,276859000,60.03881,24.90029,353.2,22.5,350,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89578,2023-05-17 18:08:36,276859000,60.06977,24.89634,0.2,22.7,358,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89583,2023-05-17 18:13:37,276859000,60.10039,24.90091,5.6,19.2,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89588,2023-05-17 18:18:36,276859000,60.12317,24.90517,0.5,15.7,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89594,2023-05-17 18:23:38,276859000,60.14413,24.90613,15.0,15.0,15,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89598,2023-05-17 18:28:35,276859000,60.14702,24.91392,23.5,2.9,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
89602,2023-05-17 18:33:34,276859000,60.14799,24.91477,260.1,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-17 18:30,188
90161,2023-05-18 04:15:25,276859000,59.445,24.77153,38.2,4.3,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90166,2023-05-18 04:20:27,276859000,59.45027,24.77826,20.5,9.3,18,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90173,2023-05-18 04:25:31,276859000,59.47245,24.77207,346.1,20.3,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90178,2023-05-18 04:30:32,276859000,59.50099,24.75722,340.3,22.0,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90180,2023-05-18 04:35:26,276859000,59.5292,24.73709,340.2,22.2,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90186,2023-05-18 04:40:27,276859000,59.5581,24.71649,340.3,22.2,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90190,2023-05-18 04:45:19,276859000,59.58683,24.69614,339.9,22.0,337,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90197,2023-05-18 04:50:31,276859000,59.61794,24.69053,12.6,22.2,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90201,2023-05-18 04:55:33,276859000,59.64573,24.71335,24.6,22.1,23,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90206,2023-05-18 05:00:32,276859000,59.67408,24.73929,24.7,22.1,23,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90212,2023-05-18 05:05:32,276859000,59.70176,24.76476,24.7,22.0,23,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90217,2023-05-18 05:10:38,276859000,59.73146,24.78186,13.0,22.1,11,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90221,2023-05-18 05:15:31,276859000,59.76073,24.79526,13.1,22.1,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90227,2023-05-18 05:20:37,276859000,59.79127,24.80906,13.3,22.1,11,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90232,2023-05-18 05:25:38,276859000,59.82034,24.82234,12.9,21.8,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90237,2023-05-18 05:30:37,276859000,59.85043,24.83597,12.8,21.9,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90243,2023-05-18 05:35:44,276859000,59.88071,24.84977,12.8,21.9,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90248,2023-05-18 05:40:44,276859000,59.90969,24.86301,13.2,21.9,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90252,2023-05-18 05:45:43,276859000,59.93992,24.87677,12.5,21.9,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90257,2023-05-18 05:50:43,276859000,59.96967,24.88841,11.0,21.9,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90262,2023-05-18 05:55:44,276859000,59.9995,24.89753,2.7,21.9,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90267,2023-05-18 06:00:42,276859000,60.02884,24.90087,3.1,22.0,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90272,2023-05-18 06:05:43,276859000,60.06032,24.89612,1.4,22.2,358,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90276,2023-05-18 06:10:43,276859000,60.09058,24.89919,5.0,20.6,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90283,2023-05-18 06:15:49,276859000,60.11553,24.90515,1.1,16.2,357,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90288,2023-05-18 06:20:50,276859000,60.13759,24.9048,359.7,15.4,356,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90293,2023-05-18 06:25:51,276859000,60.14577,24.91298,20.7,1.4,203,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90298,2023-05-18 06:30:50,276859000,60.14796,24.91474,5.3,0.2,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90302,2023-05-18 06:35:50,276859000,60.148,24.91477,292.2,0.0,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 06:30,189
90513,2023-05-18 10:16:34,276859000,59.4454,24.77201,31.8,4.5,183,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90517,2023-05-18 10:21:33,276859000,59.45038,24.77839,23.3,9.7,20,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90521,2023-05-18 10:26:35,276859000,59.47277,24.77198,346.1,20.3,344,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90523,2023-05-18 10:31:33,276859000,59.50016,24.75786,340.9,21.5,337,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90531,2023-05-18 10:36:38,276859000,59.52905,24.73716,340.2,22.1,337,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90536,2023-05-18 10:41:38,276859000,59.55819,24.71651,340.3,22.4,336,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90538,2023-05-18 10:46:35,276859000,59.58785,24.69545,340.3,22.4,336,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90544,2023-05-18 10:51:35,276859000,59.61847,24.69086,12.8,22.7,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90550,2023-05-18 10:56:41,276859000,59.64779,24.7153,24.6,22.5,22,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90556,2023-05-18 11:01:41,276859000,59.67601,24.74101,24.8,22.3,22,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90561,2023-05-18 11:06:41,276859000,59.70412,24.76695,24.7,22.4,22,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90566,2023-05-18 11:11:42,276859000,59.73414,24.78315,13.0,22.6,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90570,2023-05-18 11:16:41,276859000,59.76461,24.79698,12.9,22.6,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90574,2023-05-18 11:21:41,276859000,59.79498,24.81067,13.0,22.5,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90579,2023-05-18 11:26:35,276859000,59.82471,24.82428,12.9,22.4,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90586,2023-05-18 11:31:48,276859000,59.85628,24.83862,12.7,22.4,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90590,2023-05-18 11:36:47,276859000,59.88648,24.85237,12.7,22.5,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90595,2023-05-18 11:41:49,276859000,59.91622,24.86602,13.3,22.4,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90601,2023-05-18 11:46:47,276859000,59.94589,24.8791,10.5,22.4,7,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90606,2023-05-18 11:51:51,276859000,59.97729,24.89126,10.9,22.2,8,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90610,2023-05-18 11:56:49,276859000,60.00721,24.89851,4.0,22.3,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90614,2023-05-18 12:01:48,276859000,60.03804,24.90049,354.1,21.9,350,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90621,2023-05-18 12:06:53,276859000,60.06871,24.89642,0.3,21.9,358,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
90626,2023-05-18 12:11:54,276859000,60.09812,24.90049,5.0,19.4,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-18 12:30,190
