Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
2677,2023-03-16 21:09:29,276859000,59.85079,24.8071,201.2,23.7,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2683,2023-03-16 21:14:30,276859000,59.8193,24.78313,200.7,23.7,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2687,2023-03-16 21:19:30,276859000,59.7886,24.75977,200.7,23.7,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2693,2023-03-16 21:24:32,276859000,59.75839,24.73687,200.9,23.7,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2698,2023-03-16 21:29:33,276859000,59.72731,24.71317,201.2,23.4,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2703,2023-03-16 21:34:33,276859000,59.69579,24.69837,192.0,23.5,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2707,2023-03-16 21:39:33,276859000,59.66474,24.68556,191.7,23.5,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2712,2023-03-16 21:44:35,276859000,59.63181,24.6719,192.0,23.6,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2716,2023-03-16 21:49:35,276859000,59.59963,24.66847,166.7,23.6,165,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2723,2023-03-16 21:54:37,276859000,59.5693,24.69043,158.9,23.7,158,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2728,2023-03-16 21:59:37,276859000,59.53881,24.71344,159.2,23.5,159,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2733,2023-03-16 22:04:37,276859000,59.50766,24.73683,158.7,23.6,158,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2738,2023-03-16 22:09:37,276859000,59.47808,24.75942,158.5,23.2,158,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2740,2023-03-16 22:14:35,276859000,59.4566,24.77685,156.4,11.6,155,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2745,2023-03-16 22:19:38,276859000,59.44624,24.77294,217.8,4.5,216,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2751,2023-03-16 22:24:39,276859000,59.44423,24.77035,197.6,0.4,205,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
2753,2023-03-16 22:28:39,276859000,59.44415,24.77026,294.9,0.0,205,5,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-16 22:30,6
3321,2023-03-17 08:21:52,276859000,60.14281,24.90763,208.6,9.3,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3325,2023-03-17 08:26:49,276859000,60.12357,24.90519,179.4,16.4,177,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3330,2023-03-17 08:31:49,276859000,60.1002,24.90024,184.6,17.2,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3334,2023-03-17 08:36:48,276859000,60.07228,24.89798,182.6,22.5,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3341,2023-03-17 08:41:53,276859000,60.04092,24.89981,170.2,23.3,169,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3346,2023-03-17 08:46:55,276859000,60.00796,24.89802,183.2,23.4,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3351,2023-03-17 08:51:54,276859000,59.97604,24.88955,190.9,23.4,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3356,2023-03-17 08:56:55,276859000,59.94434,24.87686,193.0,23.4,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3361,2023-03-17 09:01:48,276859000,59.91474,24.85501,201.1,23.4,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3365,2023-03-17 09:07:24,276859000,59.88072,24.82904,201.2,23.6,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3370,2023-03-17 09:12:26,276859000,59.84999,24.80559,201.0,23.7,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3375,2023-03-17 09:17:26,276859000,59.81931,24.7822,201.1,23.7,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3381,2023-03-17 09:22:29,276859000,59.78905,24.75918,200.9,23.7,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3385,2023-03-17 09:27:28,276859000,59.75789,24.73551,201.3,23.7,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3391,2023-03-17 09:32:12,276859000,59.72893,24.71347,201.0,23.6,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3396,2023-03-17 09:37:50,276859000,59.69321,24.69714,191.7,23.5,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3400,2023-03-17 09:43:32,276859000,59.65692,24.68212,191.8,23.6,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3406,2023-03-17 09:48:34,276859000,59.6247,24.6688,191.8,23.6,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3410,2023-03-17 09:53:29,276859000,59.59395,24.67244,159.6,23.5,157,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3415,2023-03-17 09:58:36,276859000,59.56213,24.69641,158.6,23.5,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3419,2023-03-17 10:03:36,276859000,59.53262,24.71863,159.1,23.4,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3423,2023-03-17 10:08:36,276859000,59.50149,24.74197,159.5,23.3,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3430,2023-03-17 10:13:38,276859000,59.47158,24.76493,158.9,20.9,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3434,2023-03-17 10:18:38,276859000,59.45333,24.77858,170.0,10.6,168,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3440,2023-03-17 10:23:38,276859000,59.44522,24.7715,216.7,3.1,209,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3442,2023-03-17 10:28:32,276859000,59.44416,24.77027,214.5,0.3,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3446,2023-03-17 10:33:10,276859000,59.44414,24.77025,246.0,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 10:30,7
3669,2023-03-17 14:24:30,276859000,60.14329,24.90806,212.2,11.1,210,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3673,2023-03-17 14:29:28,276859000,60.12333,24.90521,180.8,17.1,178,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3679,2023-03-17 14:34:28,276859000,60.09789,24.89992,182.1,19.4,179,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3683,2023-03-17 14:39:29,276859000,60.06842,24.89767,182.5,22.7,181,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3690,2023-03-17 14:44:34,276859000,60.03589,24.90084,176.4,23.4,176,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3695,2023-03-17 14:49:33,276859000,60.00348,24.89705,183.5,23.7,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3700,2023-03-17 14:54:35,276859000,59.97038,24.8874,191.5,23.8,189,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3704,2023-03-17 14:59:35,276859000,59.93836,24.8733,200.3,23.7,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3710,2023-03-17 15:04:35,276859000,59.90746,24.84956,200.8,24.0,198,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3714,2023-03-17 15:09:33,276859000,59.87677,24.82615,201.1,24.1,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3719,2023-03-17 15:14:36,276859000,59.8458,24.80252,201.1,24.1,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3725,2023-03-17 15:19:37,276859000,59.81372,24.77815,200.9,24.5,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3729,2023-03-17 15:24:38,276859000,59.78263,24.75446,201.2,24.5,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3734,2023-03-17 15:29:39,276859000,59.75017,24.72991,200.8,24.5,199,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3740,2023-03-17 15:34:39,276859000,59.71893,24.7079,191.3,24.2,189,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3745,2023-03-17 15:39:39,276859000,59.68538,24.69404,191.9,24.3,190,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3750,2023-03-17 15:44:44,276859000,59.65227,24.68039,191.7,24.4,190,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3754,2023-03-17 15:49:43,276859000,59.6196,24.66709,189.3,24.1,188,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3760,2023-03-17 15:54:45,276859000,59.58628,24.67862,159.5,24.2,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3765,2023-03-17 15:59:45,276859000,59.55563,24.70172,158.7,24.1,158,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3770,2023-03-17 16:04:47,276859000,59.52423,24.72451,160.2,23.1,160,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3775,2023-03-17 16:09:47,276859000,59.49447,24.74714,158.6,22.9,158,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3778,2023-03-17 16:14:44,276859000,59.46725,24.76823,158.2,17.9,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3785,2023-03-17 16:19:47,276859000,59.4505,24.77824,196.4,8.6,197,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3790,2023-03-17 16:24:47,276859000,59.44479,24.77098,219.7,1.3,210,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
3792,2023-03-17 16:29:42,276859000,59.44414,24.77025,89.6,0.0,205,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 16:30,8
4017,2023-03-17 20:15:30,276859000,60.14789,24.91474,199.3,1.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4020,2023-03-17 20:20:31,276859000,60.13713,24.90524,180.2,14.0,178,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4025,2023-03-17 20:25:31,276859000,60.11521,24.90517,182.1,16.5,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4033,2023-03-17 20:30:37,276859000,60.08875,24.89904,181.9,22.8,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4039,2023-03-17 20:35:38,276859000,60.05567,24.89669,182.2,23.6,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4043,2023-03-17 20:40:36,276859000,60.02608,24.90066,183.8,22.3,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4049,2023-03-17 20:45:40,276859000,59.99302,24.89636,186.6,23.3,186,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4053,2023-03-17 20:50:39,276859000,59.96139,24.88396,191.1,23.1,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4059,2023-03-17 20:55:42,276859000,59.93037,24.86725,200.6,23.3,198,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4064,2023-03-17 21:00:41,276859000,59.90013,24.84427,200.4,23.1,198,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4069,2023-03-17 21:05:44,276859000,59.86969,24.82095,201.0,23.5,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4074,2023-03-17 21:10:44,276859000,59.84017,24.79616,203.1,23.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4077,2023-03-17 21:15:45,276859000,59.80963,24.77039,203.1,23.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4082,2023-03-17 21:20:46,276859000,59.78006,24.7455,203.1,23.4,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4089,2023-03-17 21:25:48,276859000,59.74907,24.72389,197.3,23.2,196,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4093,2023-03-17 21:30:48,276859000,59.71872,24.70777,191.8,23.1,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4097,2023-03-17 21:35:49,276859000,59.68718,24.69467,191.6,23.2,189,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4103,2023-03-17 21:40:49,276859000,59.65506,24.68137,191.8,23.3,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4108,2023-03-17 21:45:49,276859000,59.62346,24.66837,191.1,23.2,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4113,2023-03-17 21:50:52,276859000,59.59208,24.67396,158.6,23.4,157,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4118,2023-03-17 21:55:52,276859000,59.56131,24.6971,159.2,23.3,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4123,2023-03-17 22:00:53,276859000,59.53101,24.72001,159.3,23.2,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4128,2023-03-17 22:05:54,276859000,59.50085,24.74285,159.5,23.3,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4133,2023-03-17 22:10:54,276859000,59.47127,24.7651,158.8,20.4,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4138,2023-03-17 22:15:54,276859000,59.45301,24.77841,170.8,10.2,170,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4142,2023-03-17 22:20:55,276859000,59.44509,24.77134,218.5,2.5,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4148,2023-03-17 22:25:57,276859000,59.44416,24.77027,231.2,0.1,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4151,2023-03-17 22:30:55,276859000,59.44415,24.77025,215.7,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-17 22:30,9
4726,2023-03-18 08:27:41,276859000,60.14192,24.90631,188.4,12.1,184,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4730,2023-03-18 08:32:40,276859000,60.12102,24.9049,182.5,16.6,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4735,2023-03-18 08:37:39,276859000,60.09667,24.89978,181.9,20.0,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4739,2023-03-18 08:42:34,276859000,60.06801,24.89754,182.8,22.4,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4746,2023-03-18 08:47:45,276859000,60.03496,24.90115,177.1,22.6,177,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4751,2023-03-18 08:52:45,276859000,60.00394,24.89755,183.5,22.6,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4756,2023-03-18 08:57:48,276859000,59.97345,24.88881,191.1,22.7,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4761,2023-03-18 09:02:50,276859000,59.93985,24.87479,196.7,24.2,196,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4765,2023-03-18 09:07:50,276859000,59.90814,24.85065,200.7,24.6,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4770,2023-03-18 09:12:51,276859000,59.87694,24.8269,200.7,24.7,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4776,2023-03-18 09:17:51,276859000,59.84503,24.80256,201.0,24.8,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4781,2023-03-18 09:22:54,276859000,59.81174,24.77733,200.9,24.9,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4786,2023-03-18 09:27:56,276859000,59.77931,24.75266,201.1,24.9,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4791,2023-03-18 09:32:56,276859000,59.74724,24.72827,201.3,24.8,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4795,2023-03-18 09:37:56,276859000,59.71558,24.70646,190.7,24.6,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4801,2023-03-18 09:42:58,276859000,59.68119,24.6922,192.0,24.7,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4806,2023-03-18 09:48:00,276859000,59.6473,24.67821,191.9,24.8,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4811,2023-03-18 09:53:01,276859000,59.61399,24.66586,183.4,24.7,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4815,2023-03-18 09:57:59,276859000,59.58159,24.68179,158.9,24.7,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4820,2023-03-18 10:03:02,276859000,59.54918,24.70625,159.1,24.7,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4826,2023-03-18 10:08:02,276859000,59.51666,24.73071,159.4,24.5,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4831,2023-03-18 10:13:04,276859000,59.48506,24.75464,157.9,23.5,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4835,2023-03-18 10:18:00,276859000,59.46081,24.7739,157.6,12.6,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4840,2023-03-18 10:23:04,276859000,59.44796,24.7757,213.9,6.9,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4846,2023-03-18 10:28:04,276859000,59.44436,24.77051,42.9,0.2,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
4850,2023-03-18 10:33:03,276859000,59.44414,24.77026,122.1,0.0,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 10:30,10
5066,2023-03-18 14:18:40,276859000,60.14138,24.90608,193.9,12.6,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5072,2023-03-18 14:23:40,276859000,60.12059,24.90508,181.1,16.3,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5076,2023-03-18 14:28:40,276859000,60.09775,24.90002,182.4,18.3,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5081,2023-03-18 14:33:41,276859000,60.06864,24.89759,182.6,22.5,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5086,2023-03-18 14:38:41,276859000,60.03757,24.9008,173.2,22.5,174,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5091,2023-03-18 14:43:41,276859000,60.00659,24.89774,183.9,22.5,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5095,2023-03-18 14:48:40,276859000,59.97534,24.88933,191.3,22.4,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5100,2023-03-18 14:53:40,276859000,59.9446,24.87698,191.8,22.7,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5104,2023-03-18 14:58:40,276859000,59.91515,24.85584,201.1,22.8,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5112,2023-03-18 15:03:44,276859000,59.88576,24.83341,201.1,22.8,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5114,2023-03-18 15:08:40,276859000,59.85641,24.81007,205.7,22.7,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5122,2023-03-18 15:13:47,276859000,59.82722,24.78304,204.5,22.8,204,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5127,2023-03-18 15:18:46,276859000,59.79877,24.75666,205.0,22.6,204,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5132,2023-03-18 15:23:46,276859000,59.76997,24.73249,196.3,22.4,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5137,2023-03-18 15:28:46,276859000,59.73995,24.71703,192.4,22.4,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5141,2023-03-18 15:33:46,276859000,59.70971,24.70445,191.7,22.4,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5145,2023-03-18 15:38:46,276859000,59.67954,24.69182,191.4,22.3,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5150,2023-03-18 15:43:47,276859000,59.64962,24.67953,191.6,22.5,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5154,2023-03-18 15:48:46,276859000,59.61858,24.66688,188.4,22.4,187,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5159,2023-03-18 15:53:46,276859000,59.58831,24.67732,158.9,22.5,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5167,2023-03-18 15:58:52,276859000,59.55922,24.6991,159.5,22.4,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
5172,2023-03-18 16:03:53,276859000,59.52949,24.72149,159.3,22.6,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-18 16:30,11
