Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
41373,2023-04-13 10:29:16,276859000,59.49458,24.76084,341.3,22.7,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41378,2023-04-13 10:34:16,276859000,59.52434,24.74064,340.0,22.7,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41384,2023-04-13 10:39:16,276859000,59.5541,24.71939,340.2,22.8,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41387,2023-04-13 10:44:11,276859000,59.58326,24.69857,339.8,22.9,342,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41393,2023-04-13 10:49:14,276859000,59.61332,24.68877,6.7,22.1,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41400,2023-04-13 10:54:18,276859000,59.64283,24.7107,24.9,22.2,28,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41403,2023-04-13 10:59:21,276859000,59.67008,24.7356,25.4,22.0,28,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41407,2023-04-13 11:04:19,276859000,59.69821,24.76134,25.0,21.9,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41415,2023-04-13 11:09:24,276859000,59.72757,24.78016,12.3,22.2,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41420,2023-04-13 11:14:25,276859000,59.75742,24.79369,13.4,22.1,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41425,2023-04-13 11:19:27,276859000,59.78657,24.80692,12.5,21.9,17,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41430,2023-04-13 11:24:27,276859000,59.81591,24.82039,13.5,21.6,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41434,2023-04-13 11:29:24,276859000,59.84571,24.83392,14.1,21.7,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41437,2023-04-13 11:34:24,276859000,59.8752,24.84719,14.0,21.6,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41445,2023-04-13 11:39:30,276859000,59.90503,24.8609,11.8,22.0,16,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41449,2023-04-13 11:44:31,276859000,59.93345,24.87389,13.6,21.5,18,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41454,2023-04-13 11:49:30,276859000,59.96371,24.8861,10.3,21.9,15,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41459,2023-04-13 11:54:31,276859000,59.9935,24.89694,5.3,21.7,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41465,2023-04-13 11:59:36,276859000,60.02445,24.9005,3.3,22.1,6,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41469,2023-04-13 12:04:36,276859000,60.05522,24.89585,359.5,22.2,3,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41472,2023-04-13 12:09:36,276859000,60.08599,24.89834,4.0,22.5,6,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41477,2023-04-13 12:14:36,276859000,60.11336,24.90504,4.9,17.6,7,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41485,2023-04-13 12:19:42,276859000,60.13719,24.90521,350.7,16.2,351,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41490,2023-04-13 12:24:41,276859000,60.14529,24.91698,208.0,2.7,161,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41493,2023-04-13 12:29:41,276859000,60.14711,24.91554,335.1,1.6,196,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41500,2023-04-13 12:34:45,276859000,60.14789,24.91471,345.0,0.2,206,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41505,2023-04-13 12:39:45,276859000,60.148,24.91482,296.5,0.0,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 12:30,85
41718,2023-04-13 16:15:22,276859000,59.44457,24.77072,29.7,3.0,208,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41721,2023-04-13 16:20:21,276859000,59.44824,24.77668,26.7,7.5,32,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41726,2023-04-13 16:25:24,276859000,59.47057,24.77345,345.6,21.5,348,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41732,2023-04-13 16:30:24,276859000,59.50099,24.75742,339.5,23.4,341,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41737,2023-04-13 16:35:27,276859000,59.53092,24.73591,339.9,23.0,342,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41741,2023-04-13 16:40:25,276859000,59.56057,24.71475,339.5,23.1,342,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41747,2023-04-13 16:45:28,276859000,59.59261,24.69206,342.0,23.8,345,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41753,2023-04-13 16:50:29,276859000,59.62305,24.69332,18.8,21.9,23,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41756,2023-04-13 16:55:26,276859000,59.6509,24.71805,25.0,21.7,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41763,2023-04-13 17:00:28,276859000,59.67755,24.74252,24.8,21.8,28,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41768,2023-04-13 17:05:33,276859000,59.70596,24.76856,23.4,21.6,26,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41773,2023-04-13 17:10:33,276859000,59.73534,24.7836,13.6,21.8,17,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41778,2023-04-13 17:15:33,276859000,59.7646,24.79702,13.1,21.6,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41783,2023-04-13 17:20:32,276859000,59.79393,24.81027,13.6,21.5,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41786,2023-04-13 17:25:33,276859000,59.82299,24.82333,14.4,21.2,18,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41792,2023-04-13 17:30:33,276859000,59.8518,24.83668,13.4,21.4,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41797,2023-04-13 17:35:35,276859000,59.87956,24.84933,13.4,21.1,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41800,2023-04-13 17:40:33,276859000,59.90888,24.86258,12.0,21.5,17,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41807,2023-04-13 17:45:38,276859000,59.93796,24.87607,14.2,21.2,19,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41812,2023-04-13 17:50:38,276859000,59.96719,24.88743,11.2,21.5,15,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41817,2023-04-13 17:55:38,276859000,59.9967,24.89747,2.8,22.1,5,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41823,2023-04-13 18:00:40,276859000,60.02673,24.90075,3.0,21.9,7,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41827,2023-04-13 18:05:39,276859000,60.05726,24.896,0.7,22.0,4,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41832,2023-04-13 18:10:40,276859000,60.08788,24.89879,5.7,22.0,7,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41838,2023-04-13 18:15:41,276859000,60.11443,24.90516,1.1,17.7,3,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41843,2023-04-13 18:20:44,276859000,60.13911,24.90564,358.8,16.8,359,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41848,2023-04-13 18:25:44,276859000,60.14503,24.9165,318.4,2.3,177,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41851,2023-04-13 18:30:41,276859000,60.14771,24.91495,334.1,0.7,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
41855,2023-04-13 18:35:41,276859000,60.14799,24.91483,296.5,0.0,206,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-13 18:30,86
42428,2023-04-14 04:17:29,276859000,59.44497,24.77121,30.5,4.2,204,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42430,2023-04-14 04:22:27,276859000,59.44895,24.77771,32.6,8.4,34,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42438,2023-04-14 04:27:30,276859000,59.47126,24.77279,345.4,21.1,346,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42443,2023-04-14 04:32:31,276859000,59.50015,24.75802,341.4,21.7,341,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42448,2023-04-14 04:37:33,276859000,59.52986,24.73679,339.8,23.0,340,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42453,2023-04-14 04:42:32,276859000,59.55991,24.7153,340.6,22.4,342,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42458,2023-04-14 04:47:32,276859000,59.58917,24.69426,339.7,22.5,342,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42463,2023-04-14 04:52:33,276859000,59.61858,24.69072,13.9,21.5,18,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42467,2023-04-14 04:57:32,276859000,59.64711,24.71466,24.7,22.3,27,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42472,2023-04-14 05:02:38,276859000,59.67594,24.74087,25.0,22.7,28,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42475,2023-04-14 05:07:33,276859000,59.70397,24.76709,25.2,22.6,27,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42481,2023-04-14 05:12:39,276859000,59.73502,24.78346,12.7,22.8,16,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42488,2023-04-14 05:17:41,276859000,59.76517,24.79739,13.1,22.8,15,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42491,2023-04-14 05:22:37,276859000,59.79631,24.81128,13.1,22.6,16,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42497,2023-04-14 05:27:39,276859000,59.82611,24.82497,12.9,22.7,15,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42503,2023-04-14 05:32:42,276859000,59.85798,24.83946,12.0,22.7,15,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42508,2023-04-14 05:37:42,276859000,59.88843,24.85329,13.3,22.6,16,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42513,2023-04-14 05:42:42,276859000,59.91891,24.86723,12.6,22.7,16,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42517,2023-04-14 05:47:42,276859000,59.9494,24.88059,10.6,22.5,14,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42521,2023-04-14 05:52:42,276859000,59.98,24.89238,10.2,22.6,14,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42527,2023-04-14 05:57:48,276859000,60.01153,24.89894,3.8,22.6,8,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42533,2023-04-14 06:02:49,276859000,60.04296,24.89883,350.5,23.1,353,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42537,2023-04-14 06:07:49,276859000,60.07442,24.89633,1.2,22.7,6,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42540,2023-04-14 06:12:47,276859000,60.1042,24.90181,7.2,18.5,12,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42546,2023-04-14 06:17:47,276859000,60.12737,24.90795,4.5,16.7,9,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42553,2023-04-14 06:22:52,276859000,60.14602,24.91393,61.3,9.4,64,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42556,2023-04-14 06:27:49,276859000,60.14692,24.91601,345.8,2.4,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42560,2023-04-14 06:32:49,276859000,60.1479,24.9147,325.0,0.4,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42565,2023-04-14 06:37:48,276859000,60.148,24.91482,297.0,0.0,207,5,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 06:30,87
42786,2023-04-14 10:18:39,276859000,59.44629,24.77288,28.1,2.5,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42790,2023-04-14 10:23:41,276859000,59.45256,24.77981,6.5,13.8,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42794,2023-04-14 10:28:41,276859000,59.47848,24.76828,346.0,22.5,348,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42800,2023-04-14 10:33:44,276859000,59.51052,24.74976,341.9,23.5,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42803,2023-04-14 10:38:42,276859000,59.54029,24.72959,341.0,23.6,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42808,2023-04-14 10:43:43,276859000,59.57129,24.70858,341.3,23.4,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42814,2023-04-14 10:48:45,276859000,59.60241,24.68946,352.0,23.0,355,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42820,2023-04-14 10:53:46,276859000,59.63301,24.70076,26.5,21.7,29,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42825,2023-04-14 10:58:45,276859000,59.66031,24.72572,24.3,22.0,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42830,2023-04-14 11:03:46,276859000,59.68807,24.75146,24.8,22.1,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42833,2023-04-14 11:08:38,276859000,59.71395,24.77556,24.7,22.0,27,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42840,2023-04-14 11:13:45,276859000,59.74311,24.80232,25.4,21.8,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42844,2023-04-14 11:18:49,276859000,59.76989,24.82713,25.4,21.7,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42849,2023-04-14 11:23:46,276859000,59.79755,24.85278,24.9,21.8,27,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42854,2023-04-14 11:28:46,276859000,59.8251,24.87766,19.2,21.8,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42860,2023-04-14 11:33:52,276859000,59.85593,24.88296,358.3,22.3,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42865,2023-04-14 11:38:52,276859000,59.88698,24.88024,356.8,22.5,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42869,2023-04-14 11:43:54,276859000,59.91757,24.87692,356.8,22.5,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42875,2023-04-14 11:48:54,276859000,59.94857,24.88035,10.7,22.3,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42878,2023-04-14 11:53:52,276859000,59.97928,24.89212,10.8,22.1,15,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42883,2023-04-14 11:58:55,276859000,60.00921,24.8987,3.1,22.3,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42890,2023-04-14 12:03:58,276859000,60.04125,24.89978,351.6,22.7,354,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42893,2023-04-14 12:08:55,276859000,60.0713,24.89646,0.4,22.5,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42899,2023-04-14 12:13:54,276859000,60.10177,24.90132,4.8,18.0,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42905,2023-04-14 12:19:00,276859000,60.12438,24.90552,359.0,15.8,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIH,04-14 12:30,88
42907,2023-04-14 12:24:01,276859000,60.14305,24.90612,12.6,10.1,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42913,2023-04-14 12:29:01,276859000,60.14478,24.91321,276.6,2.6,184,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42920,2023-04-14 12:34:03,276859000,60.14696,24.91396,96.0,0.3,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42923,2023-04-14 12:38:54,276859000,60.14785,24.91466,27.3,0.4,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
42927,2023-04-14 12:43:43,276859000,60.14799,24.91481,242.0,0.0,207,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 12:30,88
43143,2023-04-14 16:19:52,276859000,59.44678,24.77323,25.2,1.8,150,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43148,2023-04-14 16:24:51,276859000,59.45327,24.78059,5.3,14.6,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43152,2023-04-14 16:29:54,276859000,59.48166,24.7669,344.7,23.1,346,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43157,2023-04-14 16:34:54,276859000,59.51237,24.74896,340.0,23.8,341,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43162,2023-04-14 16:39:54,276859000,59.54312,24.72685,340.0,23.9,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43168,2023-04-14 16:44:56,276859000,59.57466,24.70427,340.0,23.8,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43173,2023-04-14 16:49:57,276859000,59.60699,24.68709,359.0,23.1,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43177,2023-04-14 16:54:55,276859000,59.63628,24.70415,25.2,22.3,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43181,2023-04-14 16:59:55,276859000,59.66443,24.73029,25.3,22.4,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43186,2023-04-14 17:04:56,276859000,59.69187,24.75575,25.2,22.3,28,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43190,2023-04-14 17:09:50,276859000,59.72057,24.77383,3.8,22.6,6,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43198,2023-04-14 17:14:56,276859000,59.75324,24.77689,1.5,22.8,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43201,2023-04-14 17:20:01,276859000,59.78494,24.78339,12.9,22.3,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43207,2023-04-14 17:25:02,276859000,59.81406,24.80261,18.7,22.1,21,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43211,2023-04-14 17:29:55,276859000,59.84237,24.82192,19.2,22.0,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43214,2023-04-14 17:35:01,276859000,59.8717,24.8421,19.3,22.3,21,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43222,2023-04-14 17:40:03,276859000,59.90077,24.8586,11.9,22.3,15,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43227,2023-04-14 17:45:07,276859000,59.9321,24.87283,12.3,22.3,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43233,2023-04-14 17:50:08,276859000,59.9625,24.88548,10.7,22.5,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43234,2023-04-14 17:55:01,276859000,59.99234,24.89656,5.9,22.2,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43241,2023-04-14 18:00:07,276859000,60.02375,24.90076,4.1,22.3,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43248,2023-04-14 18:05:11,276859000,60.05531,24.89599,0.1,22.4,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43250,2023-04-14 18:10:02,276859000,60.08541,24.8971,1.4,22.6,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43257,2023-04-14 18:15:07,276859000,60.11089,24.90443,11.4,15.4,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43259,2023-04-14 18:20:09,276859000,60.13156,24.90586,1.7,14.3,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43265,2023-04-14 18:25:09,276859000,60.14539,24.91049,72.1,6.9,71,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43271,2023-04-14 18:30:10,276859000,60.14544,24.91304,38.5,2.8,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43277,2023-04-14 18:35:13,276859000,60.14783,24.91464,44.4,0.4,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43279,2023-04-14 18:40:06,276859000,60.148,24.91483,142.0,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-14 18:30,89
43855,2023-04-15 04:22:01,276859000,59.44514,24.77127,27.8,3.2,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-15 06:30,90
43863,2023-04-15 04:27:11,276859000,59.44907,24.77753,42.2,9.2,45,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,04-15 06:30,90
