Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
2190,2023-03-16 13:03:06,211833390,54.38694,12.1309,190.8,16.3,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2197,2023-03-16 13:08:12,211833390,54.36443,12.12309,193.3,16.3,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2202,2023-03-16 13:13:11,211833390,54.34248,12.11326,195.7,16.4,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2206,2023-03-16 13:18:11,211833390,54.32066,12.10281,195.6,16.2,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2211,2023-03-16 13:23:07,211833390,54.29922,12.09281,194.7,16.5,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2216,2023-03-16 13:28:13,211833390,54.27725,12.083,194.8,15.7,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2223,2023-03-16 13:33:13,211833390,54.25659,12.07498,191.0,15.1,189,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2227,2023-03-16 13:38:12,211833390,54.23568,12.06951,187.4,15.3,187,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2233,2023-03-16 13:43:18,211833390,54.21448,12.07394,161.5,15.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2239,2023-03-16 13:48:19,211833390,54.19499,12.08445,161.8,12.5,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2244,2023-03-16 13:53:21,211833390,54.18316,12.09151,162.9,6.8,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2247,2023-03-16 13:58:20,211833390,54.17359,12.09637,161.3,7.7,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2254,2023-03-16 14:03:21,211833390,54.16448,12.10172,160.1,6.4,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2259,2023-03-16 14:08:20,211833390,54.1572,12.10088,209.1,3.1,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2263,2023-03-16 14:13:20,211833390,54.15489,12.09794,212.0,0.5,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2267,2023-03-16 14:18:20,211833390,54.15545,12.09875,14.2,1.1,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2272,2023-03-16 14:23:22,211833390,54.15695,12.10159,121.3,2.2,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2276,2023-03-16 14:28:21,211833390,54.15293,12.10198,178.1,2.8,354,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
2281,2023-03-16 14:33:20,211833390,54.15102,12.10167,171.9,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-16 14:30,2
3378,2023-03-17 09:22:23,211833390,55.3665,13.15703,231.1,0.8,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3383,2023-03-17 09:27:23,211833390,55.36473,13.15363,222.4,1.7,90,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3388,2023-03-17 09:32:03,211833390,55.36239,13.15087,211.7,4.4,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3393,2023-03-17 09:36:14,211833390,55.35412,13.14629,196.7,11.4,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3399,2023-03-17 09:43:32,211833390,55.32862,13.1214,224.1,17.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3404,2023-03-17 09:48:32,211833390,55.31057,13.09039,224.0,18.6,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3409,2023-03-17 09:53:26,211833390,55.29216,13.05951,222.3,18.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3413,2023-03-17 09:58:29,211833390,55.27245,13.02946,211.0,18.2,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3420,2023-03-17 10:03:37,211833390,55.24929,13.00825,207.6,18.5,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3422,2023-03-17 10:08:25,211833390,55.22746,12.98859,207.5,18.3,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3426,2023-03-17 10:11:34,211833390,55.21347,12.97593,207.4,18.2,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3431,2023-03-17 10:16:37,211833390,55.19447,12.95804,215.0,18.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3436,2023-03-17 10:21:40,211833390,55.17304,12.92193,226.0,18.3,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3445,2023-03-17 10:31:45,211833390,55.13719,12.85652,227.6,18.7,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3454,2023-03-17 10:41:51,211833390,55.10019,12.79313,217.0,18.5,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3464,2023-03-17 10:51:58,211833390,55.0587,12.73897,214.1,18.4,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3472,2023-03-17 11:02:10,211833390,55.01501,12.69158,212.5,18.0,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3481,2023-03-17 11:12:22,211833390,54.9719,12.64468,211.1,17.9,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3490,2023-03-17 11:22:28,211833390,54.92871,12.59783,211.8,18.5,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3499,2023-03-17 11:32:34,211833390,54.88452,12.55075,211.3,18.1,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3504,2023-03-17 11:36:06,211833390,54.86907,12.53432,211.7,17.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3509,2023-03-17 11:42:45,211833390,54.84119,12.50467,211.4,17.9,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3519,2023-03-17 11:52:52,211833390,54.79789,12.45871,212.1,18.1,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3528,2023-03-17 12:02:57,211833390,54.75426,12.41245,212.0,18.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3532,2023-03-17 12:05:13,211833390,54.7443,12.40187,211.3,18.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3540,2023-03-17 12:14:02,211833390,54.70576,12.36101,211.7,18.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3544,2023-03-17 12:18:56,211833390,54.68435,12.33834,211.5,18.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3550,2023-03-17 12:24:01,211833390,54.66218,12.31487,211.2,18.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3555,2023-03-17 12:29:01,211833390,54.64008,12.29153,211.6,18.7,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3559,2023-03-17 12:34:01,211833390,54.61803,12.26758,217.0,18.9,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3565,2023-03-17 12:39:06,211833390,54.59714,12.23999,202.1,18.5,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3571,2023-03-17 12:44:07,211833390,54.57255,12.2256,199.6,18.7,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3573,2023-03-17 12:48:55,211833390,54.5489,12.21327,196.8,18.5,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3579,2023-03-17 12:54:08,211833390,54.52307,12.19999,196.5,18.7,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3584,2023-03-17 12:59:08,211833390,54.49821,12.18736,196.6,18.7,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3590,2023-03-17 13:04:14,211833390,54.47315,12.1746,196.9,18.1,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3596,2023-03-17 13:09:13,211833390,54.44934,12.16184,197.7,19.0,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3600,2023-03-17 13:14:13,211833390,54.42392,12.14794,197.6,19.1,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3603,2023-03-17 13:19:13,211833390,54.3983,12.13916,188.4,18.7,186,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3607,2023-03-17 13:24:14,211833390,54.3738,12.12639,211.4,18.7,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3614,2023-03-17 13:29:14,211833390,54.35159,12.10326,211.2,18.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3617,2023-03-17 13:34:14,211833390,54.32921,12.07997,211.5,18.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3625,2023-03-17 13:39:20,211833390,54.30667,12.05667,210.8,18.5,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3629,2023-03-17 13:44:20,211833390,54.28296,12.04079,192.6,18.2,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3633,2023-03-17 13:49:13,211833390,54.25943,12.04823,157.1,17.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3639,2023-03-17 13:54:20,211833390,54.23553,12.0617,162.0,17.6,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3644,2023-03-17 13:59:20,211833390,54.21222,12.07503,162.1,17.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3648,2023-03-17 14:04:13,211833390,54.19235,12.08641,161.0,11.6,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3654,2023-03-17 14:09:15,211833390,54.18172,12.09227,161.9,6.2,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3660,2023-03-17 14:14:25,211833390,54.17235,12.09762,160.8,7.2,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3664,2023-03-17 14:19:29,211833390,54.16234,12.10312,171.3,6.7,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3667,2023-03-17 14:24:26,211833390,54.15554,12.10084,209.2,2.5,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3674,2023-03-17 14:29:29,211833390,54.15599,12.09989,36.0,1.8,311,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3678,2023-03-17 14:34:26,211833390,54.15413,12.10147,155.7,2.4,345,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3682,2023-03-17 14:39:25,211833390,54.15134,12.1019,193.0,1.1,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
3687,2023-03-17 14:44:25,211833390,54.15096,12.10167,217.4,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,DE RSK,03-17 14:30,3
5520,2023-03-18 21:54:47,211833390,55.36548,13.15782,220.5,2.8,46,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5526,2023-03-18 21:59:52,211833390,55.36281,13.15198,223.0,1.4,141,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5530,2023-03-18 22:04:48,211833390,55.35706,13.14728,197.5,10.4,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5535,2023-03-18 22:09:48,211833390,55.34215,13.13918,205.4,11.6,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5542,2023-03-18 22:14:58,211833390,55.32822,13.12027,221.4,14.0,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5545,2023-03-18 22:19:55,211833390,55.31395,13.09821,221.8,11.8,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5551,2023-03-18 22:24:56,211833390,55.30244,13.07998,222.5,11.5,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5556,2023-03-18 22:29:56,211833390,55.28913,13.05908,221.9,13.6,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5561,2023-03-18 22:34:56,211833390,55.275,13.03719,221.3,13.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5565,2023-03-18 22:39:55,211833390,55.2611,13.01603,220.5,13.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5571,2023-03-18 22:44:56,211833390,55.24688,12.99478,220.6,13.5,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5574,2023-03-18 22:49:05,211833390,55.23516,12.97716,221.0,13.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5575,2023-03-18 22:49:15,211833390,55.2347,12.97646,220.8,13.2,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5583,2023-03-18 22:55:29,211833390,55.218,12.95104,220.8,12.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5588,2023-03-18 23:00:25,211833390,55.20485,12.93088,217.9,12.6,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5593,2023-03-18 23:06:33,211833390,55.18818,12.90852,217.4,12.1,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5602,2023-03-18 23:15:48,211833390,55.16361,12.87646,216.2,11.8,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5611,2023-03-18 23:25:58,211833390,55.13723,12.84197,217.1,11.5,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5616,2023-03-18 23:33:16,211833390,55.11843,12.81733,216.7,11.5,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5621,2023-03-18 23:36:17,211833390,55.11076,12.80736,216.6,11.4,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5626,2023-03-18 23:42:56,211833390,55.09368,12.78519,216.9,11.6,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5631,2023-03-18 23:46:17,211833390,55.08509,12.774,216.9,11.7,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5632,2023-03-18 23:46:26,211833390,55.08466,12.77343,216.8,11.7,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5641,2023-03-18 23:56:27,211833390,55.05926,12.74048,213.3,11.2,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5650,2023-03-19 00:06:37,211833390,55.03229,12.71079,212.4,11.2,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5659,2023-03-19 00:16:38,211833390,55.00678,12.68284,212.2,10.7,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5668,2023-03-19 00:26:47,211833390,54.97945,12.65305,211.9,12.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5670,2023-03-19 00:29:05,211833390,54.97275,12.64572,212.5,11.8,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5678,2023-03-19 00:36:57,211833390,54.95228,12.62338,212.1,10.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5680,2023-03-19 00:39:15,211833390,54.94631,12.61692,212.1,10.9,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5688,2023-03-19 00:47:06,211833390,54.92617,12.5951,211.3,10.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5694,2023-03-19 00:53:07,211833390,54.91052,12.57842,211.5,10.9,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5698,2023-03-19 00:57:08,211833390,54.90016,12.56738,211.6,10.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5699,2023-03-19 00:58:07,211833390,54.89757,12.56461,211.6,10.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5709,2023-03-19 01:08:37,211833390,54.87026,12.5356,211.5,10.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5714,2023-03-19 01:13:47,211833390,54.85735,12.52186,212.0,10.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5718,2023-03-19 01:17:18,211833390,54.84857,12.51251,211.8,10.7,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5727,2023-03-19 01:27:29,211833390,54.82282,12.48521,211.9,10.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5732,2023-03-19 01:32:05,211833390,54.81121,12.47296,211.8,10.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5737,2023-03-19 01:37:48,211833390,54.79712,12.45792,211.4,10.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5742,2023-03-19 01:45:05,211833390,54.7787,12.43853,212.4,10.4,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5750,2023-03-19 01:50:35,211833390,54.76504,12.4238,211.7,10.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5752,2023-03-19 01:55:05,211833390,54.75366,12.41165,211.6,10.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5759,2023-03-19 02:00:35,211833390,54.73974,12.39694,211.2,10.7,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5763,2023-03-19 02:05:36,211833390,54.72691,12.3834,211.7,10.8,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5767,2023-03-19 02:10:25,211833390,54.71443,12.37028,211.5,10.9,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5772,2023-03-19 02:15:35,211833390,54.70113,12.35612,211.6,10.8,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5777,2023-03-19 02:20:26,211833390,54.68864,12.34294,211.5,11.0,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5781,2023-03-19 02:25:25,211833390,54.67561,12.32914,211.5,11.0,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5787,2023-03-19 02:30:36,211833390,54.66207,12.31486,211.5,11.0,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5792,2023-03-19 02:35:36,211833390,54.6492,12.30116,211.7,10.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5797,2023-03-19 02:40:35,211833390,54.63655,12.28775,211.6,10.6,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5802,2023-03-19 02:45:25,211833390,54.62427,12.27481,211.7,10.8,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5810,2023-03-19 02:50:46,211833390,54.61064,12.2606,207.9,10.6,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5811,2023-03-19 02:55:25,211833390,54.59789,12.25221,198.6,10.6,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5819,2023-03-19 03:00:45,211833390,54.58305,12.24357,198.7,10.5,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5824,2023-03-19 03:05:45,211833390,54.56923,12.23561,198.8,10.4,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5827,2023-03-19 03:10:36,211833390,54.55568,12.22771,198.6,10.5,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5832,2023-03-19 03:15:15,211833390,54.54309,12.22047,198.6,10.2,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5837,2023-03-19 03:20:42,211833390,54.52876,12.21217,198.7,10.1,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5841,2023-03-19 03:25:25,211833390,54.51573,12.20581,193.8,10.1,189,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5847,2023-03-19 03:30:25,211833390,54.50207,12.19991,198.3,10.2,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5852,2023-03-19 03:35:26,211833390,54.48881,12.1908,202.1,10.2,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5859,2023-03-19 03:40:45,211833390,54.47485,12.18101,202.0,10.2,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5862,2023-03-19 03:45:36,211833390,54.46209,12.17211,202.4,10.2,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5868,2023-03-19 03:50:47,211833390,54.4484,12.16229,203.0,10.2,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5872,2023-03-19 03:55:46,211833390,54.43543,12.15285,203.1,10.1,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5877,2023-03-19 04:00:46,211833390,54.42214,12.14578,186.5,9.9,181,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5885,2023-03-19 04:05:55,211833390,54.40811,12.14454,182.3,9.9,179,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5886,2023-03-19 04:10:45,211833390,54.39466,12.14381,181.8,10.0,179,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
5892,2023-03-19 04:15:45,211833390,54.38098,12.14009,199.4,10.1,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,03-19 06:00,4
