Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
254054,2023-09-11 01:14:05,211833390,54.40393,13.94558,330.2,16.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254060,2023-09-11 01:19:12,211833390,54.42465,13.92501,330.5,16.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254065,2023-09-11 01:24:10,211833390,54.43699,13.91302,330.0,17.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254071,2023-09-11 01:29:11,211833390,54.46766,13.88346,330.7,18.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254075,2023-09-11 01:34:11,211833390,54.48991,13.86203,330.9,18.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254079,2023-09-11 01:39:11,211833390,54.51221,13.84046,330.7,18.3,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254084,2023-09-11 01:44:11,211833390,54.53453,13.81888,330.7,18.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254089,2023-09-11 01:49:17,211833390,54.55784,13.79639,330.6,18.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254093,2023-09-11 01:54:09,211833390,54.57261,13.78204,330.0,18.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254099,2023-09-11 01:59:18,211833390,54.60401,13.75166,330.6,19.2,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254106,2023-09-11 02:04:24,211833390,54.62777,13.72864,330.8,19.2,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254109,2023-09-11 02:09:18,211833390,54.65066,13.70647,330.8,19.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254114,2023-09-11 02:14:17,211833390,54.67407,13.68375,330.6,19.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254120,2023-09-11 02:19:24,211833390,54.69801,13.66055,330.6,19.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254125,2023-09-11 02:24:23,211833390,54.72136,13.63785,330.7,19.2,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254130,2023-09-11 02:29:23,211833390,54.74456,13.6153,330.7,19.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254134,2023-09-11 02:34:23,211833390,54.76778,13.59322,334.7,19.0,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254140,2023-09-11 02:39:23,211833390,54.79174,13.57351,334.7,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254144,2023-09-11 02:44:23,211833390,54.81573,13.55396,334.8,19.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254151,2023-09-11 02:49:29,211833390,54.84018,13.53397,334.9,19.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254154,2023-09-11 02:54:30,211833390,54.86402,13.51448,334.8,18.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254158,2023-09-11 02:59:30,211833390,54.88784,13.49502,334.8,18.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254162,2023-09-11 03:04:24,211833390,54.91116,13.47592,334.8,18.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254170,2023-09-11 03:09:35,211833390,54.93583,13.45572,334.8,18.8,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254175,2023-09-11 03:14:36,211833390,54.95953,13.4363,334.9,18.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254179,2023-09-11 03:19:36,211833390,54.98334,13.41676,335.0,19.0,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254184,2023-09-11 03:24:35,211833390,55.00707,13.39733,335.3,18.9,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254188,2023-09-11 03:29:35,211833390,55.03081,13.37786,334.7,18.9,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254193,2023-09-11 03:34:35,211833390,55.05461,13.3583,334.6,18.9,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254197,2023-09-11 03:39:35,211833390,55.07859,13.33858,334.9,19.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254202,2023-09-11 03:44:35,211833390,55.10259,13.31885,334.8,19.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254208,2023-09-11 03:49:35,211833390,55.12658,13.29912,334.8,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254212,2023-09-11 03:54:35,211833390,55.15049,13.27945,334.6,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254217,2023-09-11 03:59:35,211833390,55.17443,13.2597,334.7,19.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254223,2023-09-11 04:04:42,211833390,55.1989,13.23949,335.1,19.0,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254228,2023-09-11 04:09:42,211833390,55.22246,13.22111,339.8,18.5,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254232,2023-09-11 04:14:42,211833390,55.24704,13.20668,342.1,18.7,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254239,2023-09-11 04:19:47,211833390,55.27089,13.18652,332.3,18.9,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254244,2023-09-11 04:24:47,211833390,55.29458,13.16486,332.2,19.6,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254249,2023-09-11 04:29:48,211833390,55.31824,13.14422,342.0,17.0,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254255,2023-09-11 04:34:47,211833390,55.33744,13.14191,359.3,11.1,358,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254258,2023-09-11 04:39:43,211833390,55.35195,13.1454,15.0,10.7,14,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254262,2023-09-11 04:44:43,211833390,55.36291,13.15295,39.7,5.2,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254266,2023-09-11 04:49:43,211833390,55.36601,13.15666,28.2,1.2,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254271,2023-09-11 04:54:43,211833390,55.36686,13.15765,31.9,0.3,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254280,2023-09-11 04:59:53,211833390,55.36702,13.15781,337.1,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254808,2023-09-11 14:02:15,211833390,53.89383,14.25638,163.0,3.6,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254813,2023-09-11 14:04:15,211833390,53.89356,14.25457,5.9,1.9,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254819,2023-09-11 14:12:16,211833390,53.90186,14.25593,23.0,8.5,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254826,2023-09-11 14:18:06,211833390,53.9113,14.27591,48.0,8.1,47,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254829,2023-09-11 14:22:07,211833390,53.91917,14.28239,7.0,9.0,6,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254833,2023-09-11 14:26:11,211833390,53.92902,14.27789,330.0,11.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254838,2023-09-11 14:32:15,211833390,53.94887,14.2737,9.0,12.8,9,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254844,2023-09-11 14:36:19,211833390,53.96169,14.27117,342.0,13.4,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254849,2023-09-11 14:42:19,211833390,53.98561,14.25765,335.0,16.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254853,2023-09-11 14:46:09,211833390,54.00454,14.24276,335.0,15.9,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254859,2023-09-11 14:52:12,211833390,54.02914,14.22953,346.0,16.8,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254866,2023-09-11 14:58:12,211833390,54.05635,14.2187,347.0,17.1,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254869,2023-09-11 15:03:01,211833390,54.08764,14.20726,348.9,17.5,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254874,2023-09-11 15:08:09,211833390,54.10503,14.20107,348.0,18.2,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254879,2023-09-11 15:13:07,211833390,54.13732,14.18912,347.6,18.2,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254886,2023-09-11 15:18:19,211833390,54.16317,14.17948,347.6,18.2,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254888,2023-09-11 15:22:15,211833390,54.17055,14.17672,347.0,18.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254896,2023-09-11 15:28:18,211833390,54.21131,14.16143,347.8,18.0,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254899,2023-09-11 15:33:18,211833390,54.23326,14.14184,317.4,18.3,317,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254905,2023-09-11 15:38:18,211833390,54.25166,14.11116,314.9,18.5,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254912,2023-09-11 15:43:24,211833390,54.27026,14.07913,314.8,18.5,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254916,2023-09-11 15:48:24,211833390,54.29121,14.05374,330.0,18.8,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254921,2023-09-11 15:53:24,211833390,54.31442,14.03112,330.8,19.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254927,2023-09-11 15:58:25,211833390,54.33783,14.00859,330.8,18.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254932,2023-09-11 16:03:25,211833390,54.36017,13.98712,330.7,18.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254935,2023-09-11 16:08:25,211833390,54.38214,13.96598,330.7,18.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254940,2023-09-11 16:13:25,211833390,54.4041,13.94481,330.7,18.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254947,2023-09-11 16:18:30,211833390,54.42675,13.92296,330.6,18.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254952,2023-09-11 16:23:30,211833390,54.44948,13.90106,330.6,18.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254954,2023-09-11 16:28:25,211833390,54.47214,13.87921,330.6,19.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254961,2023-09-11 16:33:31,211833390,54.49583,13.85631,330.6,19.2,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254967,2023-09-11 16:38:31,211833390,54.51924,13.83367,330.6,19.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254970,2023-09-11 16:43:31,211833390,54.54289,13.81082,330.7,19.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254975,2023-09-11 16:48:30,211833390,54.56673,13.78777,330.7,19.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254981,2023-09-11 16:53:37,211833390,54.59125,13.76403,330.8,20.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254987,2023-09-11 16:58:37,211833390,54.61554,13.74048,330.7,20.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254991,2023-09-11 17:03:37,211833390,54.64002,13.71677,330.7,20.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
254994,2023-09-11 17:08:36,211833390,54.66416,13.69335,330.8,19.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255000,2023-09-11 17:13:36,211833390,54.68793,13.67031,330.8,19.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255007,2023-09-11 17:18:43,211833390,54.71199,13.64696,330.8,19.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255010,2023-09-11 17:23:43,211833390,54.73559,13.62402,330.7,19.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255017,2023-09-11 17:28:43,211833390,54.75899,13.60125,330.9,19.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255021,2023-09-11 17:33:42,211833390,54.78284,13.58083,334.4,19.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255024,2023-09-11 17:38:42,211833390,54.80707,13.56105,334.8,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255031,2023-09-11 17:43:49,211833390,54.83165,13.54097,334.9,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255037,2023-09-11 17:48:49,211833390,54.85569,13.52131,334.7,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255042,2023-09-11 17:53:49,211833390,54.87971,13.50168,334.8,19.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255044,2023-09-11 17:58:37,211833390,54.9027,13.48288,334.9,19.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255051,2023-09-11 18:03:49,211833390,54.9276,13.46248,334.6,19.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255054,2023-09-11 18:08:43,211833390,54.95116,13.44314,334.6,19.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255060,2023-09-11 18:13:49,211833390,54.97566,13.42306,334.7,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255066,2023-09-11 18:18:49,211833390,54.99966,13.40336,334.7,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255072,2023-09-11 18:23:55,211833390,55.02424,13.3832,334.8,19.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255077,2023-09-11 18:28:55,211833390,55.04819,13.36356,335.0,19.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255082,2023-09-11 18:33:55,211833390,55.07233,13.34374,334.8,19.3,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255085,2023-09-11 18:38:55,211833390,55.09662,13.32379,334.8,19.4,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255090,2023-09-11 18:43:55,211833390,55.12088,13.30385,334.8,19.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255095,2023-09-11 18:48:55,211833390,55.14503,13.28392,334.8,19.3,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255100,2023-09-11 18:53:55,211833390,55.16925,13.26396,334.9,19.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255105,2023-09-11 18:58:55,211833390,55.19333,13.24409,335.0,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255110,2023-09-11 19:03:55,211833390,55.21743,13.22421,334.9,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255116,2023-09-11 19:09:01,211833390,55.24183,13.20412,334.8,19.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255121,2023-09-11 19:14:01,211833390,55.26575,13.18437,334.8,18.7,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255124,2023-09-11 19:19:00,211833390,55.28867,13.16527,335.2,18.6,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255131,2023-09-11 19:24:01,211833390,55.31008,13.14799,335.2,15.7,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255134,2023-09-11 19:29:00,211833390,55.32958,13.14059,0.3,13.1,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255140,2023-09-11 19:34:12,211833390,55.34769,13.14321,14.4,12.1,14,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255145,2023-09-11 19:39:12,211833390,55.36066,13.15018,29.5,6.7,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255150,2023-09-11 19:44:12,211833390,55.36539,13.15598,30.6,2.2,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255155,2023-09-11 19:49:12,211833390,55.36662,13.15737,37.3,0.7,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
255160,2023-09-11 19:54:13,211833390,55.36699,13.15781,43.5,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 20:00,16
259827,2023-09-15 03:21:35,211833390,53.89359,14.25617,124.0,1.9,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259834,2023-09-15 03:27:40,211833390,53.89543,14.25432,346.0,3.9,357,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259839,2023-09-15 03:33:01,211833390,53.90591,14.26168,53.0,7.9,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259842,2023-09-15 03:37:46,211833390,53.91188,14.27648,44.0,6.9,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259848,2023-09-15 03:42:35,211833390,53.92322,14.28252,353.0,10.9,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259853,2023-09-15 03:48:15,211833390,53.94252,14.27626,6.0,12.9,6,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259858,2023-09-15 03:53:15,211833390,53.96111,14.27218,352.0,13.9,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259863,2023-09-15 03:57:52,211833390,53.97852,14.26749,346.0,12.9,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259868,2023-09-15 04:02:27,211833390,53.99507,14.25727,331.0,13.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259872,2023-09-15 04:07:30,211833390,54.01293,14.2401,330.0,13.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259878,2023-09-15 04:13:04,211833390,54.03346,14.22629,342.0,12.9,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259883,2023-09-15 04:18:07,211833390,54.04988,14.21734,342.0,11.9,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259887,2023-09-15 04:22:59,211833390,54.06582,14.20873,342.0,11.9,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259892,2023-09-15 04:27:45,211833390,54.08152,14.20014,342.0,11.9,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259897,2023-09-15 04:31:47,211833390,54.09416,14.19427,348.0,11.9,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259902,2023-09-15 04:38:10,211833390,54.1104,14.1888,349.0,12.2,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259907,2023-09-15 04:42:11,211833390,54.12394,14.18436,349.0,12.3,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259912,2023-09-15 04:48:15,211833390,54.14251,14.17796,347.0,12.3,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259917,2023-09-15 04:52:14,211833390,54.15686,14.17122,344.0,12.4,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259922,2023-09-15 04:55:46,211833390,54.17464,14.1607,333.0,11.9,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259927,2023-09-15 05:02:08,211833390,54.1911,14.14596,332.0,13.9,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259932,2023-09-15 05:08:06,211833390,54.21393,14.12544,332.0,14.8,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259938,2023-09-15 05:12:18,211833390,54.22341,14.11693,332.0,14.8,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259943,2023-09-15 05:18:13,211833390,54.24898,14.09404,332.0,13.7,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259947,2023-09-15 05:23:17,211833390,54.27062,14.07443,331.7,13.6,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259954,2023-09-15 05:28:44,211833390,54.28896,14.05695,330.6,14.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259960,2023-09-15 05:33:44,211833390,54.30601,14.04039,330.7,14.2,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259964,2023-09-15 05:38:44,211833390,54.32319,14.02369,330.5,14.2,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
259968,2023-09-15 05:43:44,211833390,54.34011,14.00736,330.9,13.8,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-15 11:00,17
