Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
240765,2023-09-01 15:16:33,211833390,55.31057,13.15355,158.3,15.1,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240771,2023-09-01 15:21:38,211833390,55.29078,13.16763,157.6,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240772,2023-09-01 15:26:14,211833390,55.27357,13.18049,156.4,14.6,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240778,2023-09-01 15:31:26,211833390,55.25461,13.19505,156.6,14.2,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240783,2023-09-01 15:36:38,211833390,55.23592,13.20935,156.5,14.0,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240787,2023-09-01 15:41:14,211833390,55.21936,13.22192,156.7,14.0,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240792,2023-09-01 15:46:38,211833390,55.19999,13.23659,156.4,14.1,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240797,2023-09-01 15:51:39,211833390,55.18204,13.25053,156.4,14.1,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240802,2023-09-01 15:56:32,211833390,55.16447,13.26374,157.2,14.0,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240807,2023-09-01 16:00:50,211833390,55.14902,13.27534,157.5,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240812,2023-09-01 16:04:14,211833390,55.13672,13.28406,158.5,14.1,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240817,2023-09-01 16:11:39,211833390,55.10963,13.3017,162.5,14.0,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240822,2023-09-01 16:15:32,211833390,55.09527,13.31083,159.0,14.1,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240827,2023-09-01 16:19:03,211833390,55.08257,13.31968,157.4,14.1,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240832,2023-09-01 16:23:05,211833390,55.06815,13.33022,157.0,14.1,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240837,2023-09-01 16:27:55,211833390,55.05059,13.34318,156.7,13.8,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240842,2023-09-01 16:33:06,211833390,55.03236,13.35666,156.9,14.1,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240851,2023-09-01 16:43:07,211833390,54.99628,13.38326,157.1,14.1,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240852,2023-09-01 16:43:16,211833390,54.99556,13.3838,157.1,14.1,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240861,2023-09-01 16:53:13,211833390,54.95995,13.40985,157.4,14.1,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240870,2023-09-01 17:03:24,211833390,54.92323,13.43675,157.3,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240879,2023-09-01 17:13:31,211833390,54.88678,13.46326,157.6,14.0,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240888,2023-09-01 17:23:33,211833390,54.85073,13.48958,156.7,14.1,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240897,2023-09-01 17:33:42,211833390,54.81427,13.51611,157.2,14.0,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240906,2023-09-01 17:44:01,211833390,54.77727,13.54306,157.2,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240915,2023-09-01 17:54:06,211833390,54.74164,13.57184,151.7,14.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240924,2023-09-01 18:04:07,211833390,54.70775,13.60485,150.9,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240929,2023-09-01 18:07:43,211833390,54.69537,13.61684,151.2,13.9,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240934,2023-09-01 18:14:16,211833390,54.6733,13.63771,151.6,14.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240943,2023-09-01 18:24:17,211833390,54.639,13.67004,151.5,14.0,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240953,2023-09-01 18:34:26,211833390,54.60459,13.7026,151.4,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240959,2023-09-01 18:42:06,211833390,54.58181,13.72406,151.0,14.1,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240963,2023-09-01 18:46:05,211833390,54.56878,13.73636,151.0,14.0,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240970,2023-09-01 18:52:16,211833390,54.55254,13.75166,151.0,14.0,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240975,2023-09-01 18:57:15,211833390,54.52645,13.77627,151.1,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240978,2023-09-01 19:02:16,211833390,54.50944,13.79229,151.5,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240983,2023-09-01 19:07:16,211833390,54.49236,13.80839,151.1,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240989,2023-09-01 19:12:16,211833390,54.47547,13.82429,151.3,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240995,2023-09-01 19:17:17,211833390,54.45842,13.84034,151.4,13.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
240998,2023-09-01 19:22:16,211833390,54.44145,13.85624,151.5,13.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241006,2023-09-01 19:27:26,211833390,54.42388,13.87279,151.1,13.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241010,2023-09-01 19:32:27,211833390,54.4069,13.88876,151.3,13.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241013,2023-09-01 19:37:25,211833390,54.38992,13.90475,151.2,13.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241018,2023-09-01 19:42:17,211833390,54.3734,13.92023,151.4,14.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241023,2023-09-01 19:47:26,211833390,54.35582,13.93675,151.4,14.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241029,2023-09-01 19:52:29,211833390,54.33853,13.95301,151.3,14.1,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241032,2023-09-01 19:56:54,211833390,54.32394,13.96842,140.1,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241037,2023-09-01 20:02:13,211833390,54.31446,13.98208,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241042,2023-09-01 20:06:12,211833390,54.30221,14.00002,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241047,2023-09-01 20:10:11,211833390,54.29045,14.01735,139.0,13.9,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241052,2023-09-01 20:16:14,211833390,54.27296,14.04316,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241057,2023-09-01 20:22:12,211833390,54.25531,14.06924,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241062,2023-09-01 20:26:11,211833390,54.2432,14.08716,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241067,2023-09-01 20:32:12,211833390,54.22633,14.11198,139.0,14.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241072,2023-09-01 20:36:23,211833390,54.20463,14.1308,160.6,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241077,2023-09-01 20:42:14,211833390,54.19162,14.13848,161.0,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241086,2023-09-01 20:52:04,211833390,54.15085,14.16182,161.0,14.1,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241095,2023-09-01 21:02:17,211833390,54.11949,14.17962,161.0,12.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241100,2023-09-01 21:06:07,211833390,54.10081,14.19021,161.0,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241105,2023-09-01 21:12:11,211833390,54.08061,14.20171,161.0,13.7,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241110,2023-09-01 21:16:11,211833390,54.06691,14.20961,162.0,13.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241115,2023-09-01 21:22:10,211833390,54.04287,14.22284,162.0,13.4,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241120,2023-09-01 21:26:06,211833390,54.02863,14.23066,162.0,14.2,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241125,2023-09-01 21:30:12,211833390,54.01593,14.23761,162.0,14.1,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241130,2023-09-01 21:34:11,211833390,54.00393,14.24416,161.0,14.3,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241135,2023-09-01 21:40:17,211833390,53.98215,14.25603,162.0,14.1,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241144,2023-09-01 21:50:25,211833390,53.94499,14.27099,170.0,12.1,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241150,2023-09-01 21:56:06,211833390,53.92311,14.28167,171.0,10.1,172,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241158,2023-09-01 22:06:10,211833390,53.90399,14.25792,222.0,6.6,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241164,2023-09-01 22:12:15,211833390,53.89819,14.25424,174.0,2.5,172,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
241172,2023-09-01 22:21:17,211833390,53.89618,14.25598,127.9,0.0,180,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-01 22:30,10
243477,2023-09-03 13:55:18,211833390,55.36444,13.15392,239.6,2.2,107,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243482,2023-09-03 14:00:18,211833390,55.35905,13.14837,198.2,10.6,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243485,2023-09-03 14:05:07,211833390,55.34266,13.1411,184.5,13.8,184,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243490,2023-09-03 14:10:14,211833390,55.32227,13.14641,165.9,14.2,166,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243499,2023-09-03 14:15:22,211833390,55.30155,13.15591,164.9,15.3,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243503,2023-09-03 14:20:21,211833390,55.28146,13.16609,161.0,14.8,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243505,2023-09-03 14:25:09,211833390,55.26261,13.17781,159.4,15.0,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243510,2023-09-03 14:29:57,211833390,55.24405,13.19125,156.3,15.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243515,2023-09-03 14:35:15,211833390,55.22378,13.2071,155.7,15.0,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243520,2023-09-03 14:40:15,211833390,55.20482,13.22208,155.3,15.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243525,2023-09-03 14:44:57,211833390,55.1869,13.23647,155.2,15.0,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243530,2023-09-03 14:49:39,211833390,55.16915,13.25088,154.9,15.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243535,2023-09-03 14:54:38,211833390,55.15022,13.26636,154.9,15.0,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243540,2023-09-03 15:00:09,211833390,55.12931,13.28344,154.8,15.1,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243545,2023-09-03 15:04:51,211833390,55.11137,13.29757,157.0,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243550,2023-09-03 15:09:33,211833390,55.0936,13.31189,157.0,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243551,2023-09-03 15:09:51,211833390,55.09245,13.31275,156.9,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243560,2023-09-03 15:16:58,211833390,55.06514,13.33304,157.2,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243566,2023-09-03 15:23:35,211833390,55.0397,13.35164,157.5,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243570,2023-09-03 15:26:59,211833390,55.02661,13.36119,157.4,15.1,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243579,2023-09-03 15:37:54,211833390,54.98456,13.39191,157.3,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243588,2023-09-03 15:47:11,211833390,54.94869,13.41807,157.2,15.1,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243589,2023-09-03 15:49:59,211833390,54.93788,13.42595,157.2,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243597,2023-09-03 15:57:17,211833390,54.90977,13.44648,157.0,15.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243605,2023-09-03 16:07:23,211833390,54.87099,13.47487,157.0,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243607,2023-09-03 16:10:09,211833390,54.86024,13.48265,157.2,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243615,2023-09-03 16:17:29,211833390,54.83212,13.50312,157.3,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243616,2023-09-03 16:20:12,211833390,54.82142,13.5109,157.3,15.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243625,2023-09-03 16:28:10,211833390,54.791,13.53306,157.2,15.0,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243629,2023-09-03 16:32:17,211833390,54.77523,13.54456,157.1,15.0,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243634,2023-09-03 16:38:11,211833390,54.7529,13.56231,151.4,15.0,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243643,2023-09-03 16:48:35,211833390,54.71473,13.59835,151.1,15.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243651,2023-09-03 16:58:41,211833390,54.67752,13.63358,151.2,15.1,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243656,2023-09-03 17:02:41,211833390,54.66286,13.64749,151.3,15.1,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243661,2023-09-03 17:08:42,211833390,54.64071,13.66842,151.6,15.1,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243662,2023-09-03 17:08:59,211833390,54.63954,13.66951,151.5,15.1,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243671,2023-09-03 17:18:53,211833390,54.6033,13.70369,151.1,14.8,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243676,2023-09-03 17:24:16,211833390,54.59276,13.71374,151.0,14.4,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243681,2023-09-03 17:30:17,211833390,54.57282,13.73252,151.0,14.5,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243687,2023-09-03 17:35:57,211833390,54.54243,13.7599,155.4,14.4,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243692,2023-09-03 17:40:57,211833390,54.52415,13.7743,155.9,14.5,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243697,2023-09-03 17:45:57,211833390,54.50632,13.78992,150.7,14.4,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243701,2023-09-03 17:50:57,211833390,54.4888,13.80696,150.0,14.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243706,2023-09-03 17:55:57,211833390,54.47148,13.82464,148.8,14.5,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243714,2023-09-03 18:01:03,211833390,54.45382,13.84268,149.5,14.4,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243719,2023-09-03 18:06:03,211833390,54.4365,13.86017,149.6,14.5,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243725,2023-09-03 18:11:04,211833390,54.41899,13.87732,151.1,14.4,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243728,2023-09-03 18:16:03,211833390,54.40138,13.89396,150.9,14.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243734,2023-09-03 18:21:03,211833390,54.38372,13.91057,151.0,14.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243739,2023-09-03 18:26:03,211833390,54.36601,13.92724,150.9,14.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243743,2023-09-03 18:31:03,211833390,54.34838,13.94373,151.2,14.4,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243750,2023-09-03 18:36:09,211833390,54.33029,13.96074,150.9,14.3,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243753,2023-09-03 18:41:03,211833390,54.31479,13.98158,139.5,14.6,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243760,2023-09-03 18:46:12,211833390,54.30597,13.9945,139.0,14.5,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243762,2023-09-03 18:50:33,211833390,54.28578,14.02426,139.1,14.6,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243767,2023-09-03 18:56:09,211833390,54.30408,13.99728,139.0,14.5,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243771,2023-09-03 19:00:05,211833390,54.2904,14.01744,139.0,14.4,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243776,2023-09-03 19:04:13,211833390,54.28579,14.02427,139.0,14.6,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243789,2023-09-03 19:20:13,211833390,54.19734,14.13513,161.0,14.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243798,2023-09-03 19:30:05,211833390,54.1581,14.15765,161.0,13.6,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243803,2023-09-03 19:34:41,211833390,54.13708,14.16962,161.4,13.6,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243812,2023-09-03 19:46:04,211833390,54.10121,14.19001,161.0,13.6,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243821,2023-09-03 19:56:06,211833390,54.06648,14.20974,161.0,13.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243826,2023-09-03 20:00:09,211833390,54.05158,14.21823,161.0,14.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243831,2023-09-03 20:06:07,211833390,54.02979,14.2306,161.0,13.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243840,2023-09-03 20:12:16,211833390,54.01207,14.24055,162.0,14.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243841,2023-09-03 20:12:39,211833390,53.99887,14.24787,162.2,14.7,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243854,2023-09-03 20:28:13,211833390,53.9481,14.27035,169.0,14.6,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243859,2023-09-03 20:36:07,211833390,53.92248,14.28201,175.0,7.4,178,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243868,2023-09-03 20:42:08,211833390,53.91024,14.27147,233.0,8.6,234,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243873,2023-09-03 20:50:22,211833390,53.89757,14.25413,171.7,2.2,171,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243882,2023-09-03 20:56:53,211833390,53.89609,14.25583,94.7,0.1,178,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-03 21:15,11
243895,2023-09-03 21:13:08,211833390,53.89617,14.25598,186.4,0.0,180,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,SE TRG,09-04 05:00,11
244389,2023-09-04 05:47:47,211833390,55.36641,13.15703,219.7,2.6,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-04 11:30,12
244396,2023-09-04 05:52:54,211833390,55.36371,13.15357,209.0,1.3,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-04 11:30,12
