Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
243315,2023-09-03 11:14:31,211833390,55.18993,12.94162,38.6,12.6,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243320,2023-09-03 11:19:31,211833390,55.20414,12.95955,35.9,12.7,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243328,2023-09-03 11:24:50,211833390,55.21933,12.97878,35.9,12.7,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243330,2023-09-03 11:29:31,211833390,55.23277,12.99587,35.9,13.1,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243338,2023-09-03 11:34:51,211833390,55.2487,13.0165,39.9,13.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243343,2023-09-03 11:39:51,211833390,55.26269,13.03725,40.0,12.1,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243348,2023-09-03 11:44:50,211833390,55.27498,13.05537,40.2,11.2,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243353,2023-09-03 11:49:51,211833390,55.28846,13.07536,40.1,13.2,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243356,2023-09-03 11:54:51,211833390,55.30246,13.09701,42.3,13.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243363,2023-09-03 11:59:59,211833390,55.31666,13.11886,33.3,15.5,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243366,2023-09-03 12:04:52,211833390,55.33634,13.13648,21.6,16.4,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243373,2023-09-03 12:09:58,211833390,55.35703,13.1477,15.8,13.1,12,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243375,2023-09-03 12:14:55,211833390,55.36564,13.15611,49.5,2.6,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243381,2023-09-03 12:19:55,211833390,55.36693,13.15772,17.2,0.2,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
243386,2023-09-03 12:24:55,211833390,55.36702,13.15784,350.6,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,09-03 12:30,26
246160,2023-09-05 11:58:28,211833390,54.15512,12.10208,358.7,6.9,356,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246164,2023-09-05 12:03:28,211833390,54.16533,12.10222,342.7,7.1,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246167,2023-09-05 12:08:18,211833390,54.17464,12.09656,342.2,7.2,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246172,2023-09-05 12:13:27,211833390,54.18427,12.09123,342.0,7.0,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246180,2023-09-05 12:18:30,211833390,54.19968,12.08255,342.3,16.0,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246183,2023-09-05 12:23:29,211833390,54.22156,12.08016,0.1,16.2,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246189,2023-09-05 12:28:29,211833390,54.24448,12.07993,359.4,16.7,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246193,2023-09-05 12:33:29,211833390,54.26666,12.08432,9.7,16.1,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246197,2023-09-05 12:38:29,211833390,54.28937,12.09119,10.6,17.1,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246205,2023-09-05 12:43:36,211833390,54.31279,12.09904,16.0,15.8,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246209,2023-09-05 12:48:29,211833390,54.33293,12.11385,24.7,16.6,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246214,2023-09-05 12:53:35,211833390,54.35424,12.13036,22.6,16.4,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246219,2023-09-05 12:58:36,211833390,54.37558,12.14488,21.5,16.5,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246223,2023-09-05 13:03:36,211833390,54.3967,12.15969,22.0,16.5,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246228,2023-09-05 13:08:36,211833390,54.4164,12.17881,34.9,16.1,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246231,2023-09-05 13:13:00,211833390,54.43246,12.19815,35.4,16.1,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246237,2023-09-05 13:18:18,211833390,54.45166,12.22108,29.0,16.0,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246241,2023-09-05 13:19:11,211833390,54.45515,12.22423,27.1,16.1,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246246,2023-09-05 13:27:03,211833390,54.48671,12.24969,25.2,16.0,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246255,2023-09-05 13:37:29,211833390,54.52793,12.28697,32.5,16.0,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246260,2023-09-05 13:41:35,211833390,54.54332,12.30365,32.3,16.0,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246266,2023-09-05 13:48:36,211833390,54.56914,12.33375,37.9,16.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246271,2023-09-05 13:53:36,211833390,54.58667,12.35716,37.8,15.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246275,2023-09-05 13:58:24,211833390,54.60346,12.37975,38.2,15.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246282,2023-09-05 14:03:49,211833390,54.62271,12.40594,38.5,16.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246286,2023-09-05 14:08:54,211833390,54.64104,12.43087,34.5,16.5,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246290,2023-09-05 14:13:12,211833390,54.65981,12.4428,15.4,17.0,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246296,2023-09-05 14:18:11,211833390,54.68238,12.4549,20.1,17.0,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246301,2023-09-05 14:23:42,211833390,54.70582,12.47265,25.0,16.1,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246306,2023-09-05 14:28:54,211833390,54.72704,12.48972,24.8,16.2,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246310,2023-09-05 14:29:49,211833390,54.73072,12.49269,25.0,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246315,2023-09-05 14:37:27,211833390,54.76173,12.51761,25.0,16.2,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246325,2023-09-05 14:47:31,211833390,54.80282,12.55083,25.2,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246326,2023-09-05 14:47:48,211833390,54.80411,12.55188,25.3,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246334,2023-09-05 14:58:05,211833390,54.84567,12.58616,25.7,16.1,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246343,2023-09-05 15:07:38,211833390,54.88408,12.61824,25.7,16.1,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246346,2023-09-05 15:09:04,211833390,54.88977,12.62296,25.5,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246354,2023-09-05 15:17:45,211833390,54.92516,12.65211,25.5,16.2,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246362,2023-09-05 15:27:49,211833390,54.96624,12.68585,25.5,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246363,2023-09-05 15:28:29,211833390,54.96911,12.6882,25.5,16.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246373,2023-09-05 15:37:55,211833390,55.00806,12.7172,24.2,16.2,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246382,2023-09-05 15:47:57,211833390,55.04914,12.74832,23.4,16.1,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246386,2023-09-05 15:51:30,211833390,55.06309,12.76192,38.1,16.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246391,2023-09-05 15:58:01,211833390,55.08597,12.79353,38.6,16.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246401,2023-09-05 16:08:02,211833390,55.12105,12.84252,38.8,16.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246405,2023-09-05 16:13:10,211833390,55.13895,12.86747,38.6,16.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246411,2023-09-05 16:18:08,211833390,55.15645,12.89195,38.7,16.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246419,2023-09-05 16:28:12,211833390,55.19209,12.94177,38.7,16.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246424,2023-09-05 16:29:59,211833390,55.19846,12.95067,38.5,16.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246433,2023-09-05 16:39:24,211833390,55.23178,12.99725,39.1,16.3,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246434,2023-09-05 16:41:59,211833390,55.24101,13.01013,38.8,16.4,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246443,2023-09-05 16:49:24,211833390,55.26723,13.04677,39.0,16.3,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246447,2023-09-05 16:54:24,211833390,55.28512,13.07189,38.4,16.4,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246451,2023-09-05 16:59:24,211833390,55.30302,13.09703,39.6,16.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246454,2023-09-05 17:04:18,211833390,55.32021,13.12156,38.6,16.2,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246463,2023-09-05 17:09:29,211833390,55.34077,13.13906,18.4,15.6,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246467,2023-09-05 17:14:29,211833390,55.35891,13.14876,19.1,10.5,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246469,2023-09-05 17:19:24,211833390,55.36537,13.15556,36.4,2.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246475,2023-09-05 17:24:23,211833390,55.36698,13.15778,37.1,0.4,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
246480,2023-09-05 17:29:24,211833390,55.36704,13.15784,39.1,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,SE TRG,09-05 17:30,27
247588,2023-09-06 12:02:57,211833390,54.15098,12.10171,47.6,0.2,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247595,2023-09-06 12:08:00,211833390,54.15618,12.10227,7.5,6.7,7,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247598,2023-09-06 12:12:57,211833390,54.16566,12.10159,339.7,7.1,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247603,2023-09-06 12:17:57,211833390,54.17529,12.09591,341.6,7.3,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247608,2023-09-06 12:22:57,211833390,54.1852,12.09065,344.6,7.5,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247615,2023-09-06 12:28:07,211833390,54.20161,12.08341,349.5,14.3,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247618,2023-09-06 12:33:03,211833390,54.2213,12.0777,359.3,14.8,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247626,2023-09-06 12:38:09,211833390,54.24211,12.07801,3.8,14.4,4,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247631,2023-09-06 12:43:10,211833390,54.26287,12.08082,9.1,15.4,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247635,2023-09-06 12:48:08,211833390,54.28451,12.0869,9.7,16.5,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247641,2023-09-06 12:53:09,211833390,54.30706,12.09608,14.6,16.6,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247645,2023-09-06 12:58:09,211833390,54.32915,12.10897,23.7,17.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247651,2023-09-06 13:03:09,211833390,54.35091,12.12544,24.7,17.1,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247655,2023-09-06 13:08:09,211833390,54.37254,12.14244,24.9,17.1,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247660,2023-09-06 13:13:11,211833390,54.39365,12.1606,35.6,16.9,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247664,2023-09-06 13:18:09,211833390,54.41269,12.18508,37.3,17.2,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247670,2023-09-06 13:23:15,211833390,54.43228,12.21058,37.1,17.4,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247674,2023-09-06 13:28:09,211833390,54.45105,12.23502,37.3,17.0,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247681,2023-09-06 13:33:15,211833390,54.47319,12.25145,17.3,17.4,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247684,2023-09-06 13:38:09,211833390,54.49576,12.26357,17.7,17.1,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247691,2023-09-06 13:43:15,211833390,54.51855,12.27704,24.8,17.2,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247694,2023-09-06 13:48:03,211833390,54.53944,12.2938,25.1,17.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247700,2023-09-06 13:53:15,211833390,54.56238,12.31215,24.9,17.4,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247705,2023-09-06 13:58:20,211833390,54.58458,12.32984,24.8,17.2,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247711,2023-09-06 14:03:21,211833390,54.60626,12.34712,24.9,17.1,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247716,2023-09-06 14:08:21,211833390,54.62776,12.36426,25.0,16.9,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247720,2023-09-06 14:13:08,211833390,54.64804,12.38121,27.1,16.8,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247725,2023-09-06 14:18:08,211833390,54.66885,12.3998,27.8,16.9,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247730,2023-09-06 14:23:09,211833390,54.68957,12.41895,29.5,16.8,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247735,2023-09-06 14:28:09,211833390,54.70993,12.43873,29.2,16.9,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247741,2023-09-06 14:33:21,211833390,54.73143,12.45945,29.3,17.1,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247744,2023-09-06 14:38:03,211833390,54.75106,12.47849,29.2,17.2,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247750,2023-09-06 14:43:22,211833390,54.77328,12.50022,29.4,17.3,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247756,2023-09-06 14:48:27,211833390,54.7946,12.52108,29.5,17.4,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247761,2023-09-06 14:53:27,211833390,54.81569,12.5419,29.8,17.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247766,2023-09-06 14:58:27,211833390,54.83644,12.5627,30.2,17.2,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247769,2023-09-06 15:03:27,211833390,54.85713,12.58356,30.4,17.2,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247774,2023-09-06 15:07:51,211833390,54.87541,12.60194,29.9,17.3,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247778,2023-09-06 15:13:27,211833390,54.89877,12.62531,29.6,17.4,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247786,2023-09-06 15:18:33,211833390,54.92045,12.64631,29.0,17.7,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247789,2023-09-06 15:23:27,211833390,54.94174,12.66681,28.9,17.7,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247796,2023-09-06 15:28:39,211833390,54.96487,12.68625,22.9,17.9,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247798,2023-09-06 15:33:09,211833390,54.98552,12.70138,23.2,18.1,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247806,2023-09-06 15:38:39,211833390,55.01121,12.72066,23.6,18.3,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247810,2023-09-06 15:43:39,211833390,55.03461,12.73788,21.8,18.4,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247815,2023-09-06 15:48:39,211833390,55.05791,12.75563,31.9,18.1,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247819,2023-09-06 15:53:38,211833390,55.0778,12.78216,38.6,18.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247823,2023-09-06 15:58:27,211833390,55.09673,12.80844,38.9,18.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247831,2023-09-06 16:03:45,211833390,55.11742,12.83742,38.6,18.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247836,2023-09-06 16:08:45,211833390,55.13709,12.86486,38.6,18.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247841,2023-09-06 16:13:45,211833390,55.1567,12.89227,38.3,18.0,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247844,2023-09-06 16:18:40,211833390,55.17588,12.91903,38.7,17.9,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247849,2023-09-06 16:23:45,211833390,55.19565,12.94672,38.3,17.9,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247855,2023-09-06 16:28:51,211833390,55.21541,12.97432,38.7,17.9,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247860,2023-09-06 16:33:45,211833390,55.23455,13.00114,38.1,17.9,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247865,2023-09-06 16:38:51,211833390,55.25473,13.02934,38.8,18.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247869,2023-09-06 16:43:51,211833390,55.27388,13.05614,38.8,18.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247876,2023-09-06 16:48:56,211833390,55.29384,13.08405,38.5,13.9,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247880,2023-09-06 16:53:53,211833390,55.30817,13.10428,39.5,14.1,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247884,2023-09-06 16:58:52,211833390,55.32105,13.11183,31.7,12.9,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247890,2023-09-06 17:03:57,211833390,55.33778,13.13673,29.2,15.2,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247895,2023-09-06 17:08:57,211833390,55.35532,13.14704,16.3,9.9,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247900,2023-09-06 17:13:59,211833390,55.36382,13.15404,33.2,3.9,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247904,2023-09-06 17:18:50,211833390,55.36648,13.15697,41.5,1.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
247909,2023-09-06 17:23:50,211833390,55.36698,13.15773,65.8,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,09-06 17:30,28
249011,2023-09-07 11:52:32,211833390,54.15387,12.10226,354.0,5.7,351,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
249015,2023-09-07 11:57:34,211833390,54.16334,12.1031,347.7,6.9,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
249021,2023-09-07 12:02:33,211833390,54.17287,12.09755,340.6,6.9,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
249026,2023-09-07 12:07:35,211833390,54.18156,12.0924,340.7,6.7,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
249033,2023-09-07 12:12:42,211833390,54.19515,12.08517,342.2,13.0,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
249039,2023-09-07 12:17:48,211833390,54.21073,12.08212,2.9,7.6,3,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRG,09-07 17:15,29
