Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
52876,2023-04-21 14:31:44,230041000,59.54397,18.58293,230.1,10.2,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52881,2023-04-21 14:36:43,230041000,59.53589,18.56044,243.1,10.1,243,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52884,2023-04-21 14:41:44,230041000,59.52831,18.53742,227.8,10.2,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52889,2023-04-21 14:46:43,230041000,59.51896,18.51684,228.2,10.1,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52895,2023-04-21 14:51:43,230041000,59.51087,18.49486,241.3,10.0,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52899,2023-04-21 14:56:43,230041000,59.50257,18.47322,224.2,10.1,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52904,2023-04-21 15:01:47,230041000,59.49101,18.45764,213.0,10.2,212,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52910,2023-04-21 15:06:48,230041000,59.47573,18.44197,201.5,15.6,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52917,2023-04-21 15:11:54,230041000,59.45336,18.42987,197.1,16.4,197,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52922,2023-04-21 15:16:56,230041000,59.44056,18.39652,244.1,16.5,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52925,2023-04-21 15:21:53,230041000,59.4228,18.39711,135.7,16.4,134,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52930,2023-04-21 15:26:53,230041000,59.40672,18.42569,138.1,12.7,137,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52935,2023-04-21 15:31:53,230041000,59.39634,18.44334,149.6,9.4,150,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52939,2023-04-21 15:36:53,230041000,59.38108,18.44635,178.2,14.5,177,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52947,2023-04-21 15:42:00,230041000,59.35988,18.44359,219.3,14.2,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52951,2023-04-21 15:46:56,230041000,59.36069,18.41608,306.5,8.6,308,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52955,2023-04-21 15:51:57,230041000,59.36767,18.39755,303.1,8.4,304,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52958,2023-04-21 15:56:55,230041000,59.37296,18.37581,284.6,12.2,284,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52965,2023-04-21 16:01:59,230041000,59.37663,18.33539,279.9,15.8,280,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52971,2023-04-21 16:07:04,230041000,59.37844,18.29271,245.1,15.7,243,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52977,2023-04-21 16:12:06,230041000,59.36324,18.26187,222.7,15.5,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52979,2023-04-21 16:17:05,230041000,59.34789,18.23302,228.6,15.2,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52985,2023-04-21 16:22:06,230041000,59.33414,18.20062,229.8,15.8,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52990,2023-04-21 16:27:07,230041000,59.32232,18.16679,243.8,12.9,243,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
52994,2023-04-21 16:32:06,230041000,59.31941,18.14162,272.8,8.6,273,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
53000,2023-04-21 16:37:06,230041000,59.31851,18.11864,259.2,8.6,258,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
53003,2023-04-21 16:42:06,230041000,59.31899,18.09675,277.7,7.9,280,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
53012,2023-04-21 16:47:16,230041000,59.31711,18.09454,126.1,0.7,118,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
53017,2023-04-21 16:52:15,230041000,59.31705,18.09486,227.6,0.0,111,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-21 16:55,35
54100,2023-04-22 11:30:54,230041000,60.09226,19.92714,204.8,0.1,174,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54104,2023-04-22 11:35:45,230041000,60.08551,19.92742,179.2,10.3,179,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54111,2023-04-22 11:40:59,230041000,60.06683,19.91747,216.2,15.4,217,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54116,2023-04-22 11:45:58,230041000,60.04744,19.89532,206.2,17.4,205,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54119,2023-04-22 11:50:52,230041000,60.02587,19.86494,223.7,20.5,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54126,2023-04-22 11:55:58,230041000,60.00464,19.82389,223.9,21.0,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54131,2023-04-22 12:01:03,230041000,59.98338,19.78273,224.0,20.9,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54136,2023-04-22 12:06:05,230041000,59.9626,19.74252,224.1,20.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54141,2023-04-22 12:11:04,230041000,59.94175,19.70227,224.1,21.4,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54144,2023-04-22 12:16:04,230041000,59.92015,19.66049,224.2,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54149,2023-04-22 12:21:03,230041000,59.89824,19.61844,224.0,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54154,2023-04-22 12:26:04,230041000,59.8763,19.57632,224.1,22.0,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54161,2023-04-22 12:31:10,230041000,59.85406,19.53352,224.3,22.0,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54165,2023-04-22 12:36:09,230041000,59.83236,19.49173,224.1,22.0,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54171,2023-04-22 12:41:12,230041000,59.81082,19.45047,224.0,21.9,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54175,2023-04-22 12:46:09,230041000,59.78887,19.40781,229.6,21.6,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54179,2023-04-22 12:51:15,230041000,59.7708,19.35888,234.0,21.8,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54184,2023-04-22 12:56:16,230041000,59.75488,19.30832,249.4,22.0,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54191,2023-04-22 13:01:18,230041000,59.74553,19.25179,251.8,22.1,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54196,2023-04-22 13:06:21,230041000,59.73294,19.19479,249.2,21.5,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54201,2023-04-22 13:11:22,230041000,59.72454,19.1368,253.8,22.0,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54206,2023-04-22 13:16:26,230041000,59.71281,19.08287,240.8,22.0,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54210,2023-04-22 13:21:22,230041000,59.69942,19.03671,239.3,17.3,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54214,2023-04-22 13:26:21,230041000,59.68568,18.98905,241.1,21.4,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54220,2023-04-22 13:31:28,230041000,59.66928,18.94753,230.5,13.2,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54224,2023-04-22 13:36:26,230041000,59.66054,18.92538,230.2,9.0,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54228,2023-04-22 13:41:25,230041000,59.65217,18.90722,227.6,9.1,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54234,2023-04-22 13:46:25,230041000,59.64346,18.88706,233.7,11.6,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54239,2023-04-22 13:51:26,230041000,59.63313,18.85924,228.9,14.1,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54245,2023-04-22 13:56:33,230041000,59.61898,18.82622,230.1,16.4,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54250,2023-04-22 14:01:33,230041000,59.6061,18.78801,238.2,16.7,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54255,2023-04-22 14:06:32,230041000,59.59255,18.75137,222.4,16.4,220,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54259,2023-04-22 14:11:32,230041000,59.58059,18.71466,261.1,16.8,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54266,2023-04-22 14:16:37,230041000,59.57297,18.6715,241.4,16.4,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54269,2023-04-22 14:21:31,230041000,59.56415,18.63825,239.3,10.7,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54274,2023-04-22 14:26:33,230041000,59.55656,18.61507,237.7,10.3,234,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54280,2023-04-22 14:31:34,230041000,59.54822,18.59306,230.1,10.0,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54283,2023-04-22 14:36:33,230041000,59.53948,18.57213,229.7,9.9,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54288,2023-04-22 14:41:34,230041000,59.53273,18.54847,236.1,9.8,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54292,2023-04-22 14:46:33,230041000,59.52384,18.52807,229.0,10.1,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54301,2023-04-22 14:51:45,230041000,59.51423,18.50666,233.6,10.1,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54304,2023-04-22 14:56:44,230041000,59.50694,18.48345,233.5,10.1,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54309,2023-04-22 15:01:44,230041000,59.49699,18.46511,212.3,9.9,209,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54313,2023-04-22 15:06:44,230041000,59.48509,18.45028,210.1,11.1,208,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54321,2023-04-22 15:11:48,230041000,59.46583,18.43515,193.7,17.1,192,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54326,2023-04-22 15:16:48,230041000,59.44543,18.41864,234.1,15.9,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54331,2023-04-22 15:21:50,230041000,59.43393,18.38623,185.6,14.1,181,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54334,2023-04-22 15:26:48,230041000,59.41734,18.40857,139.5,16.0,141,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54340,2023-04-22 15:31:47,230041000,59.40277,18.43324,140.0,10.0,142,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54345,2023-04-22 15:36:53,230041000,59.39191,18.44479,184.1,9.9,187,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54349,2023-04-22 15:41:50,230041000,59.37294,18.44627,175.1,15.7,176,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54356,2023-04-22 15:46:55,230041000,59.35809,18.42845,280.7,12.8,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54359,2023-04-22 15:51:49,230041000,59.36438,18.40583,308.1,8.6,307,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54364,2023-04-22 15:56:49,230041000,59.37071,18.3864,295.0,8.5,294,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54369,2023-04-22 16:01:56,230041000,59.37523,18.35146,280.2,16.0,278,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54374,2023-04-22 16:06:55,230041000,59.3789,18.30927,279.8,15.2,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54381,2023-04-22 16:12:02,230041000,59.36986,18.27422,224.0,15.6,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54385,2023-04-22 16:17:02,230041000,59.3544,18.24536,224.8,14.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54390,2023-04-22 16:22:02,230041000,59.34021,18.21425,229.3,15.7,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54396,2023-04-22 16:27:07,230041000,59.3262,18.18117,240.3,14.3,241,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54398,2023-04-22 16:32:00,230041000,59.31966,18.15426,255.9,8.8,255,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54403,2023-04-22 16:36:59,230041000,59.31953,18.13128,266.0,8.5,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54408,2023-04-22 16:41:59,230041000,59.31797,18.10868,274.0,8.4,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54415,2023-04-22 16:47:07,230041000,59.31798,18.09312,173.9,1.7,181,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54420,2023-04-22 16:52:10,230041000,59.31708,18.09484,46.2,0.3,111,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
54426,2023-04-22 16:57:10,230041000,59.31704,18.09487,207.8,0.0,111,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-22 16:55,36
55523,2023-04-23 11:30:29,230041000,60.09216,19.92707,193.1,1.3,174,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55528,2023-04-23 11:35:41,230041000,60.08115,19.92702,179.6,11.9,180,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55534,2023-04-23 11:40:52,230041000,60.06376,19.91272,214.5,15.6,214,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55541,2023-04-23 11:46:00,230041000,60.04173,19.89012,202.4,19.2,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55545,2023-04-23 11:50:54,230041000,60.01976,19.85369,224.2,22.2,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55551,2023-04-23 11:56:03,230041000,59.9979,19.81124,223.9,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55555,2023-04-23 12:01:00,230041000,59.97573,19.76838,224.2,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55560,2023-04-23 12:05:59,230041000,59.95404,19.72664,224.2,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55566,2023-04-23 12:11:06,230041000,59.93188,19.68375,224.0,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55571,2023-04-23 12:16:06,230041000,59.91011,19.64181,224.0,21.9,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55576,2023-04-23 12:21:05,230041000,59.8883,19.59981,223.8,21.9,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55579,2023-04-23 12:26:06,230041000,59.86648,19.55776,224.5,21.7,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55585,2023-04-23 12:31:06,230041000,59.84472,19.51629,222.6,21.8,220,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55590,2023-04-23 12:36:07,230041000,59.82309,19.47613,223.7,21.9,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55596,2023-04-23 12:41:06,230041000,59.80093,19.4352,222.8,21.7,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55600,2023-04-23 12:46:05,230041000,59.78152,19.38907,233.7,21.4,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55605,2023-04-23 12:51:05,230041000,59.76395,19.3412,233.7,21.3,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55611,2023-04-23 12:56:12,230041000,59.75082,19.28579,251.1,22.0,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55613,2023-04-23 13:01:07,230041000,59.74163,19.23059,249.4,22.1,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55620,2023-04-23 13:06:12,230041000,59.72975,19.17333,254.3,21.9,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55625,2023-04-23 13:11:12,230041000,59.7213,19.11574,250.8,21.9,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55629,2023-04-23 13:16:12,230041000,59.70731,19.06365,241.4,19.6,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55634,2023-04-23 13:21:12,230041000,59.69425,19.01995,239.6,20.1,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55641,2023-04-23 13:26:17,230041000,59.67898,18.97004,229.8,21.2,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55646,2023-04-23 13:31:18,230041000,59.6653,18.93812,228.7,10.8,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55650,2023-04-23 13:36:15,230041000,59.65729,18.91855,227.2,8.6,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55654,2023-04-23 13:41:19,230041000,59.64931,18.90075,228.8,8.9,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55658,2023-04-23 13:46:14,230041000,59.6402,18.87719,235.7,12.5,234,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55665,2023-04-23 13:51:18,230041000,59.6284,18.84813,229.9,15.7,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55672,2023-04-23 13:56:22,230041000,59.61422,18.8137,236.4,16.7,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55676,2023-04-23 14:01:23,230041000,59.60144,18.77329,238.0,16.6,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55681,2023-04-23 14:06:24,230041000,59.58636,18.74011,224.1,16.4,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55685,2023-04-23 14:11:24,230041000,59.57905,18.69781,257.9,16.7,257,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55690,2023-04-23 14:16:26,230041000,59.56944,18.65819,242.7,14.8,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55694,2023-04-23 14:21:28,230041000,59.56153,18.6303,236.3,9.5,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55699,2023-04-23 14:26:27,230041000,59.55423,18.60756,237.2,10.2,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55702,2023-04-23 14:31:27,230041000,59.54548,18.58613,229.4,10.1,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55708,2023-04-23 14:36:29,230041000,59.53695,18.56425,242.0,10.0,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55710,2023-04-23 14:41:28,230041000,59.52991,18.54094,228.5,9.9,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55716,2023-04-23 14:46:28,230041000,59.52057,18.52044,228.4,10.2,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55718,2023-04-23 14:51:28,230041000,59.51186,18.49892,241.7,10.0,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55725,2023-04-23 14:56:28,230041000,59.50415,18.47646,229.1,10.1,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
55728,2023-04-23 15:01:28,230041000,59.49292,18.46027,212.0,10.3,210,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.3,FITKU>FIMAR>SESTO,04-23 16:55,37
