Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
41360,2023-04-13 10:14:09,230041000,59.96683,20.12925,284.3,18.3,284,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41365,2023-04-13 10:19:15,230041000,59.97261,20.0781,274.3,18.7,273,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41369,2023-04-13 10:24:13,230041000,59.96908,20.02626,260.1,18.8,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41374,2023-04-13 10:29:16,230041000,59.97085,19.97397,282.1,19.6,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41380,2023-04-13 10:34:21,230041000,59.97948,19.92255,306.3,19.6,306,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41382,2023-04-13 10:39:14,230041000,60.00161,19.89658,352.0,19.2,354,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41389,2023-04-13 10:44:19,230041000,60.02848,19.89354,353.5,19.0,354,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41391,2023-04-13 10:49:06,230041000,60.05194,19.89957,31.1,17.3,33,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41397,2023-04-13 10:54:02,230041000,60.07044,19.92318,28.2,14.9,30,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41402,2023-04-13 10:58:25,230041000,60.08463,19.92769,360.0,9.8,2,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41406,2023-04-13 11:04:12,230041000,60.09045,19.92499,62.3,2.7,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41413,2023-04-13 11:09:21,230041000,60.09227,19.92714,5.4,0.2,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
41418,2023-04-13 11:14:11,230041000,60.09228,19.92714,173.1,0.0,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-13 16:50,30
42511,2023-04-14 05:42:38,230041000,60.43376,22.21684,279.0,4.2,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42516,2023-04-14 05:47:38,230041000,60.43004,22.19796,227.2,8.6,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42523,2023-04-14 05:52:47,230041000,60.42309,22.17829,238.2,8.5,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42528,2023-04-14 05:57:48,230041000,60.42146,22.15376,259.3,8.7,258,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42531,2023-04-14 06:02:47,230041000,60.41569,22.13302,223.1,8.9,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42538,2023-04-14 06:07:49,230041000,60.4043,22.12075,201.9,11.4,199,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42542,2023-04-14 06:12:50,230041000,60.38677,22.10772,199.2,14.5,196,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42547,2023-04-14 06:17:49,230041000,60.36555,22.09118,203.0,18.3,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42551,2023-04-14 06:22:49,230041000,60.34142,22.07039,203.6,19.4,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42557,2023-04-14 06:27:49,230041000,60.3167,22.04869,204.0,19.5,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42561,2023-04-14 06:32:52,230041000,60.29354,22.02314,211.1,19.4,209,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42566,2023-04-14 06:37:49,230041000,60.27627,21.98185,248.1,19.3,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42573,2023-04-14 06:42:56,230041000,60.26767,21.92922,252.1,19.6,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42577,2023-04-14 06:47:56,230041000,60.25955,21.87741,252.8,19.5,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42581,2023-04-14 06:52:57,230041000,60.25143,21.82568,247.5,19.5,245,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42586,2023-04-14 06:57:56,230041000,60.23463,21.78474,226.1,19.4,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42593,2023-04-14 07:02:56,230041000,60.22219,21.73919,266.1,19.2,266,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42596,2023-04-14 07:07:56,230041000,60.21813,21.68654,261.0,19.2,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42601,2023-04-14 07:13:02,230041000,60.21434,21.63267,261.6,19.2,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42608,2023-04-14 07:18:03,230041000,60.20928,21.58163,250.2,17.6,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42610,2023-04-14 07:23:01,230041000,60.2013,21.53586,251.0,17.4,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42616,2023-04-14 07:28:01,230041000,60.19,21.49525,229.4,15.7,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42623,2023-04-14 07:33:04,230041000,60.17958,21.45843,255.7,15.9,256,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42628,2023-04-14 07:38:05,230041000,60.16731,21.41711,231.1,18.7,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42632,2023-04-14 07:43:08,230041000,60.15018,21.37457,231.1,19.0,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42637,2023-04-14 07:48:08,230041000,60.13358,21.33342,230.9,19.0,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42641,2023-04-14 07:53:08,230041000,60.11697,21.29208,231.1,19.2,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42647,2023-04-14 07:58:07,230041000,60.10543,21.24598,252.2,19.1,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42652,2023-04-14 08:03:09,230041000,60.09712,21.19462,252.2,19.0,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42656,2023-04-14 08:08:10,230041000,60.08959,21.14493,253.9,19.1,253,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42661,2023-04-14 08:13:15,230041000,60.0844,21.09214,261.3,19.0,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42667,2023-04-14 08:18:15,230041000,60.08134,21.0398,262.2,19.1,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42673,2023-04-14 08:23:17,230041000,60.07962,20.98724,274.3,19.0,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42674,2023-04-14 08:28:04,230041000,60.08133,20.93664,272.7,19.1,273,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42682,2023-04-14 08:33:17,230041000,60.07915,20.88453,269.4,17.4,269,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42687,2023-04-14 08:38:19,230041000,60.08028,20.83324,285.5,18.9,286,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42689,2023-04-14 08:43:08,230041000,60.08921,20.78776,290.7,18.9,291,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42696,2023-04-14 08:48:16,230041000,60.09454,20.73597,279.2,18.3,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42703,2023-04-14 08:53:15,230041000,60.0968,20.68885,262.7,16.9,263,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42706,2023-04-14 08:58:22,230041000,60.10703,20.645,310.1,18.7,310,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42709,2023-04-14 09:03:03,230041000,60.12258,20.6074,305.6,18.7,305,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42715,2023-04-14 09:08:17,230041000,60.12091,20.55969,248.4,15.6,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42720,2023-04-14 09:12:58,230041000,60.11563,20.52038,266.8,15.8,266,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42725,2023-04-14 09:18:04,230041000,60.11209,20.47509,229.3,17.8,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42729,2023-04-14 09:23:09,230041000,60.09124,20.44673,215.5,17.9,214,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42738,2023-04-14 09:28:31,230041000,60.06716,20.42483,202.0,16.9,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42742,2023-04-14 09:33:22,230041000,60.06369,20.38929,273.2,13.3,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42746,2023-04-14 09:37:53,230041000,60.0642,20.35515,271.6,16.6,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42751,2023-04-14 09:43:15,230041000,60.04972,20.32455,184.1,16.8,181,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42755,2023-04-14 09:48:28,230041000,60.02654,20.31041,205.7,18.2,203,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42760,2023-04-14 09:53:10,230041000,60.00755,20.28271,221.2,18.7,219,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42765,2023-04-14 09:58:28,230041000,59.98698,20.24701,220.8,18.7,219,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42768,2023-04-14 10:03:15,230041000,59.96939,20.21338,241.6,17.8,243,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42777,2023-04-14 10:08:38,230041000,59.96422,20.16646,268.6,14.2,268,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42779,2023-04-14 10:13:22,230041000,59.96706,20.12433,284.2,18.3,284,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42785,2023-04-14 10:18:38,230041000,59.97275,20.07121,271.3,18.8,270,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42788,2023-04-14 10:23:34,230041000,59.96833,20.02354,259.9,18.2,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42793,2023-04-14 10:28:38,230041000,59.97118,19.97123,281.9,18.7,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42798,2023-04-14 10:33:38,230041000,59.97894,19.92403,304.6,18.6,304,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42801,2023-04-14 10:38:10,230041000,59.99761,19.89803,345.4,18.6,347,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42807,2023-04-14 10:43:40,230041000,60.02581,19.89366,356.0,18.7,357,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42815,2023-04-14 10:48:45,230041000,60.05038,19.89774,30.2,17.2,32,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42819,2023-04-14 10:53:44,230041000,60.06936,19.92203,30.5,14.7,33,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42821,2023-04-14 10:58:34,230041000,60.08424,19.92734,1.1,9.9,5,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42827,2023-04-14 11:03:37,230041000,60.09072,19.92308,116.9,1.9,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42832,2023-04-14 11:08:18,230041000,60.09213,19.92685,65.7,0.7,174,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
42837,2023-04-14 11:13:29,230041000,60.09228,19.92714,97.5,0.0,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-14 16:50,31
43940,2023-04-15 05:47:27,230041000,60.43391,22.21173,264.4,7.0,267,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43945,2023-04-15 05:52:27,230041000,60.42761,22.19265,232.6,8.7,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43950,2023-04-15 05:57:26,230041000,60.42178,22.17171,264.2,8.9,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43956,2023-04-15 06:02:31,230041000,60.42065,22.14722,253.5,9.0,254,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43958,2023-04-15 06:07:25,230041000,60.41319,22.12917,214.1,9.0,213,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43965,2023-04-15 06:12:30,230041000,60.39934,22.11774,199.9,13.2,198,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43969,2023-04-15 06:17:32,230041000,60.38005,22.10299,202.0,15.8,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43975,2023-04-15 06:22:32,230041000,60.35733,22.08394,203.8,18.9,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43981,2023-04-15 06:27:38,230041000,60.33252,22.06262,203.3,19.4,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43986,2023-04-15 06:32:38,230041000,60.30812,22.04057,205.1,19.3,204,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43989,2023-04-15 06:37:37,230041000,60.28605,22.01142,227.5,19.2,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
43995,2023-04-15 06:42:39,230041000,60.27384,21.96515,252.0,19.3,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44000,2023-04-15 06:47:38,230041000,60.2632,21.91494,234.1,19.2,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44004,2023-04-15 06:52:40,230041000,60.24596,21.87689,226.5,17.7,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44011,2023-04-15 06:57:42,230041000,60.23291,21.83281,253.2,18.6,253,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44016,2023-04-15 07:02:44,230041000,60.22646,21.78146,255.8,19.0,255,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44020,2023-04-15 07:07:44,230041000,60.22198,21.72829,264.6,19.1,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44025,2023-04-15 07:12:46,230041000,60.21745,21.67723,262.4,19.2,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44029,2023-04-15 07:17:45,230041000,60.21372,21.62444,261.6,19.1,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44035,2023-04-15 07:22:44,230041000,60.20814,21.5743,250.4,18.0,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44040,2023-04-15 07:27:44,230041000,60.20014,21.5278,251.7,17.5,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44046,2023-04-15 07:32:50,230041000,60.1869,21.48765,229.7,15.9,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44050,2023-04-15 07:37:50,230041000,60.17798,21.44775,250.7,16.8,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44054,2023-04-15 07:42:44,230041000,60.16373,21.40792,231.1,19.1,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44059,2023-04-15 07:47:44,230041000,60.14683,21.36607,231.2,19.3,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44064,2023-04-15 07:52:50,230041000,60.129,21.3219,231.1,20.7,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44070,2023-04-15 07:57:50,230041000,60.1112,21.27718,235.2,21.1,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44074,2023-04-15 08:02:48,230041000,60.10086,21.2228,252.0,20.9,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44081,2023-04-15 08:07:50,230041000,60.09174,21.16654,251.6,20.8,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44084,2023-04-15 08:12:44,230041000,60.08592,21.11126,261.9,21.0,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44089,2023-04-15 08:17:50,230041000,60.08185,21.05314,262.0,20.7,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44095,2023-04-15 08:22:55,230041000,60.07942,20.9957,274.3,21.0,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44100,2023-04-15 08:27:56,230041000,60.0814,20.93795,273.8,20.5,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44104,2023-04-15 08:32:51,230041000,60.07905,20.88719,267.4,17.2,267,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44110,2023-04-15 08:37:56,230041000,60.07863,20.83692,273.9,18.9,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44113,2023-04-15 08:42:26,230041000,60.08606,20.79278,292.4,18.7,293,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44120,2023-04-15 08:48:00,230041000,60.09435,20.7374,280.0,18.6,280,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44125,2023-04-15 08:52:56,230041000,60.0969,20.6908,263.4,16.8,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44130,2023-04-15 08:58:03,230041000,60.10626,20.64669,310.3,18.7,311,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44134,2023-04-15 09:02:56,230041000,60.12254,20.60729,305.9,18.9,306,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44139,2023-04-15 09:07:50,230041000,60.1213,20.56169,246.6,15.9,246,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44146,2023-04-15 09:13:06,230041000,60.11557,20.51729,270.0,15.9,270,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44149,2023-04-15 09:17:58,230041000,60.11252,20.47504,229.0,17.3,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44154,2023-04-15 09:23:02,230041000,60.09189,20.447,214.6,17.8,214,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44161,2023-04-15 09:28:11,230041000,60.06938,20.42606,190.0,16.8,186,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44164,2023-04-15 09:32:58,230041000,60.06359,20.39284,276.5,14.0,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44170,2023-04-15 09:38:09,230041000,60.06423,20.35286,271.5,16.8,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44174,2023-04-15 09:43:11,230041000,60.05031,20.32468,183.7,16.8,182,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44180,2023-04-15 09:48:13,230041000,60.02806,20.31181,205.6,18.0,204,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44184,2023-04-15 09:52:45,230041000,60.01027,20.28362,228.0,19.0,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44191,2023-04-15 09:58:17,230041000,59.98999,20.24149,221.8,19.3,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44194,2023-04-15 10:03:05,230041000,59.97004,20.21141,230.0,17.9,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44200,2023-04-15 10:08:10,230041000,59.96427,20.16853,268.3,14.5,268,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44203,2023-04-15 10:13:04,230041000,59.96436,20.12469,273.0,18.5,273,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44210,2023-04-15 10:18:15,230041000,59.96709,20.07113,279.4,18.9,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44215,2023-04-15 10:23:15,230041000,59.96757,20.01975,270.1,18.6,270,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
44220,2023-04-15 10:28:14,230041000,59.97147,19.96814,282.2,18.7,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU-FIMHQ-SESTO,04-15 16:50,32
